,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
449,2020,264,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
450,2020,266,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
451,2020,273,L30,jerbajada,north,799.5555555555555,17.752064738196957,963.3333333333334,21.066033745766614,1410.0,26.386023236217735,1885.5555555555557,39.50839885703942,,,,,,,,,2620.5555555555557,32.066289364069654,3224.6666666666665,51.33766215514255,2826.3333333333335,47.79353745248642,,,,,64
452,2020,280,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
453,2020,282,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
454,2020,289,L30,jerbajada,north,778.6666666666666,21.31770260709264,939.0,21.400934559032695,1378.5555555555557,29.818380279101945,1844.2222222222222,48.768791883010536,,,,,,,,,2566.8888888888887,38.11516013476482,3151.5555555555557,47.83562389663427,2760.3333333333335,50.25711668786599,,,,,64
455,2020,296,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
456,2020,298,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
457,2020,305,L30,jerbajada,north,638.6666666666666,24.308206204672715,839.6666666666666,17.473789896108208,1269.4444444444443,19.49992086087138,1667.888888888889,30.43552180683487,,,,,,,,,2289.4444444444443,21.375536958095665,2572.3333333333335,26.936138467782566,2249.6666666666665,29.31059724930748,,,,,130
458,2020,314,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
459,2020,321,L30,jerbajada,north,701.2222222222222,19.53787079140735,860.7777777777778,22.957824992691748,1261.2222222222222,27.251005191563436,1688.111111111111,39.331763936047764,,,,,,,,,2372.5555555555557,37.00483785522317,2934.8888888888887,41.172926499621205,2538.3333333333335,35.58401638688672,,,,,64
460,2020,328,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
461,2020,330,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
462,2020,337,L30,jerbajada,north,747.5555555555555,18.577830940912765,917.1111111111111,21.496482629307025,1348.0,28.596814119369622,1791.5555555555557,42.77619044674037,,,,,,,,,2494.8888888888887,40.26976931877875,3073.5555555555557,49.089738939373085,2643.1111111111113,46.28761400068644,,,,,64
463,2020,344,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
464,2020,346,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
465,2020,353,L30,jerbajada,north,546.8888888888889,11.685170511231028,747.6666666666666,15.965240019770729,1134.3333333333333,18.123036292090916,1479.5555555555557,28.531117947918283,,,,,,,,,1999.5555555555557,28.429683670070037,2221.5555555555557,21.78231245305395,1955.2222222222222,24.854142412518048,,,,,130
466,2020,360,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
467,2020,362,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
468,2021,3,L30,jerbajada,north,691.0,13.366625103842281,840.4444444444445,18.839150199701514,1231.3333333333333,32.1074584619974,1658.888888888889,40.19796690393528,,,,,,,,,2284.222222222222,46.54216195565235,2846.1111111111113,49.08143900010459,2458.222222222222,50.617910264116716,,,,,64
469,2021,10,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
470,2021,12,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
471,2021,19,L30,jerbajada,north,1213.3333333333333,725.0235245225572,1583.7777777777778,639.9075936375984,2117.8888888888887,628.7501613773939,2823.5555555555557,543.2509367197756,,,,,,,,,3644.222222222222,419.60901848633057,3410.8888888888887,412.9566682795463,3440.8888888888887,424.3464110172371,,,,,194
472,2021,26,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
473,2021,28,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
474,2021,35,L30,jerbajada,north,721.2222222222222,20.81013523250298,871.3333333333334,21.483844059096025,1263.3333333333333,28.241026106633512,1704.111111111111,40.11218835118557,,,,,,,,,2322.777777777778,36.5871190988115,2945.6666666666665,33.20307883983719,2537.1111111111113,33.073804486479574,,,,,64
475,2021,44,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
476,2021,51,L30,jerbajada,north,733.6666666666666,16.336734339790464,880.7777777777778,19.205194770499972,1275.5555555555557,28.39057398782252,1726.111111111111,40.8260386530308,,,,,,,,,2345.8888888888887,44.5905930399487,3005.777777777778,37.42779055959408,2616.222222222222,34.851359857982835,,,,,64
477,2021,60,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
478,2021,67,L30,jerbajada,north,943.6666666666666,16.64665465224503,1233.888888888889,14.555979637588003,1834.2222222222222,22.797552391906645,2375.1111111111113,28.676139692335177,,,,,,,,,3057.6666666666665,26.579022638999437,3385.0,29.139511168019123,2956.5555555555557,29.725077744449724,,,,,200
479,2021,74,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
480,2021,76,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
481,2021,83,L30,jerbajada,north,8286.555555555555,13.695993827159104,8276.666666666666,17.339742404853272,7884.0,14.11854572303158,7921.444444444444,15.882283009071678,,,,,,,,,7729.444444444444,15.181209958447619,2785.6666666666665,30.12566274052001,2638.8888888888887,35.917944894329615,,,,,194
482,2021,90,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
483,2021,92,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
484,2021,99,L30,jerbajada,north,870.8888888888889,17.194601507090947,1053.3333333333333,18.487232831816062,1526.6666666666667,26.91550565091513,2077.1111111111113,38.10349778182938,,,,,,,,,2732.6666666666665,34.53178889725299,3477.3333333333335,30.793217146349328,3081.5555555555557,35.656107817474386,,,,,64
485,2021,106,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
486,2021,108,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
487,2021,115,L30,jerbajada,north,901.1111111111111,19.324391290941925,1092.6666666666667,19.72026594366539,1585.7777777777778,31.346726845886437,2165.3333333333335,43.24606597393828,,,,,,,,,2849.1111111111113,36.96377940165644,3605.6666666666665,33.44647465229582,3193.0,37.29164338919199,,,,,64
488,2021,122,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
489,2021,124,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
490,2021,131,L30,jerbajada,north,903.8888888888889,13.706806455548884,1098.0,16.99673171197595,1594.888888888889,26.413146745279217,2179.6666666666665,39.0042732701602,,,,,,,,,2881.4444444444443,36.81518741893565,3643.3333333333335,33.259919155377126,3217.777777777778,33.538627076444854,,,,,64
491,2021,138,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
492,2021,140,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
493,2021,147,L30,jerbajada,north,8862.111111111111,18.603729879572505,8821.666666666666,24.458581770458853,8366.444444444445,10.078702640398726,8334.666666666666,8.04155872120988,,,,,,,,,8072.777777777777,14.657404482814803,2024.0,12.552113589175153,2335.3333333333335,9.775252199076785,,,,,194
494,2021,154,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
495,2021,156,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
496,2021,163,L30,jerbajada,north,906.7777777777778,17.04750081245393,1113.0,18.607047649270484,1617.111111111111,27.440620516325566,2190.4444444444443,41.918203712338816,,,,,,,,,2938.777777777778,33.43909148745182,3700.1111111111113,38.06848928632722,3213.777777777778,46.82539144471317,,,,,64
497,2021,170,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
498,2021,172,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
499,2021,186,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
500,2021,188,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
501,2021,195,L30,jerbajada,north,778.5555555555555,18.661374911304012,956.7777777777778,18.115541380432795,1442.6666666666667,32.67006785014891,1879.4444444444443,46.9872585828946,,,,,,,,,2886.8888888888887,52.38626716663749,3286.3333333333335,60.47589051294188,2833.3333333333335,59.812670526867095,,,,,72
502,2021,202,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
503,2021,204,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
504,2021,211,L30,jerbajada,north,4658.0,57.38757124441958,4830.666666666667,60.3876367037713,5085.333333333333,52.69408568963567,5406.666666666667,53.09530215669849,,,,,,,,,6178.555555555556,32.95826017222764,6615.777777777777,23.38935074761721,5517.666666666667,31.46073390399178,,,,,194
505,2021,218,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
506,2021,220,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
507,2021,227,L30,jerbajada,north,2408.6666666666665,193.23330745787877,2454.5555555555557,183.00219252548806,2795.6666666666665,183.6076735264019,2978.5555555555557,168.74708959538705,,,,,,,,,3877.4444444444443,133.37841830347142,2723.6666666666665,102.78240229836148,2219.5555555555557,73.11651449131054,,,,,194
508,2021,234,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
509,2021,236,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
510,2021,243,L30,jerbajada,north,708.2222222222222,18.521925612502113,875.0,17.172329163188344,1351.2222222222222,20.476424263461723,1729.0,33.78691396910283,,,,,,,,,2918.8888888888887,44.48831168456733,3150.6666666666665,25.798363427852465,2534.6666666666665,38.0,,,,,64
511,2021,250,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
512,2021,252,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
513,2021,259,L30,jerbajada,north,733.4444444444445,16.459452610792184,892.4444444444445,16.859623767458363,1326.4444444444443,16.813427908213463,1745.0,25.333333333333336,,,,,,,,,2666.8888888888887,37.068838199114076,3161.0,28.759539480163987,2642.5555555555557,15.91722415157109,,,,,64
514,2021,266,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
515,2021,268,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
516,2021,275,L30,jerbajada,north,683.8888888888889,21.496482629307028,831.7777777777778,16.98219837737138,1236.5555555555557,23.084921057844525,1619.2222222222222,30.74185629390427,,,,,,,,,2539.0,37.89752263964258,2976.1111111111113,32.797169405112605,2488.4444444444443,30.753901689636102,,,,,64
517,2021,282,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
518,2021,284,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
519,2021,291,L30,jerbajada,north,708.8888888888889,17.22688109028345,861.2222222222222,15.440047335691528,1261.6666666666667,18.702346852140717,1680.5555555555557,31.386873091614838,,,,,,,,,2470.0,38.57748335781149,3026.3333333333335,37.422512535163165,2558.4444444444443,24.09292709079719,,,,,64
520,2021,298,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
521,2021,300,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
522,2021,306,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
523,2021,307,L30,jerbajada,north,699.1111111111111,12.242407574079396,857.6666666666666,13.199326582148887,1249.0,20.132891827388665,1667.2222222222222,29.62648131421834,,,,,,,,,2394.6666666666665,35.37419021452411,2972.4444444444443,40.75703377908083,2511.8888888888887,30.708104049598823,,,,,64
524,2021,311,L30,jerbajada,north,695.6666666666666,11.69045194450012,848.1111111111111,16.775938088984237,1245.3333333333333,22.992752481307377,1676.3333333333333,34.7754702819866,,,,,,,,,2400.4444444444443,40.75158104938619,3001.6666666666665,36.21540494810952,2540.0,35.50273854851826,,,,,64
525,2021,314,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
526,2021,316,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
527,2021,316,L30,jerbajada,north,699.4444444444445,14.522864051106227,846.1111111111111,15.64498105140321,1232.6666666666667,22.63723579513286,1658.5555555555557,42.098063062096415,,,,,,,,,2354.4444444444443,40.21915273739093,2973.777777777778,45.37688539768967,2505.222222222222,27.851901103187345,,,,,64
528,2021,323,L30,jerbajada,north,606.8888888888889,19.063895162464362,784.4444444444445,16.493171052227183,1160.4444444444443,21.417080987489665,1532.0,30.34981237357343,,,,,,,,,2160.4444444444443,35.63740578883408,2591.0,32.49957264676294,2160.222222222222,28.739356591335696,,,,,64
529,2021,326,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
530,2021,330,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
531,2021,332,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
532,2021,338,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
533,2021,339,L30,jerbajada,north,639.2222222222222,12.308784377001093,784.8888888888889,17.329771713854775,1136.888888888889,21.184084405486246,1530.7777777777778,28.720019257877237,,,,,,,,,2199.1111111111113,35.79709623370913,2779.6666666666665,45.75781657572592,2331.6666666666665,35.38047170089423,,,,,64
534,2021,340,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
535,2021,346,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
536,2021,347,L30,jerbajada,north,681.0,16.3707055437449,815.2222222222222,19.685176474685363,1173.3333333333333,22.57333727111602,1587.2222222222222,36.101024232246985,,,,,,,,,2296.3333333333335,45.735957164771115,2921.777777777778,40.6633271245665,2442.5555555555557,25.543475405716997,,,,,64
537,2021,348,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
538,2021,354,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
539,2021,355,L30,jerbajada,north,1075.888888888889,34.54608659118182,1446.4444444444443,17.864372434237254,2275.777777777778,27.242849327964446,2870.0,25.673159351959608,,,,,,,,,3704.777777777778,24.09600140999783,3563.4444444444443,17.056188913321567,3116.5555555555557,10.6156185888855,,,,,194
540,2021,356,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
541,2021,362,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
542,2021,363,L30,jerbajada,north,652.8888888888889,25.26061688542263,788.6666666666666,24.761080572364186,1152.888888888889,25.00864048215001,1553.4444444444443,37.28601498659044,,,,,,,,,2223.8888888888887,44.28053107290794,2817.3333333333335,45.570458267024996,2365.1111111111113,31.890243873651823,,,,,64
543,2021,364,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
544,2022,5,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
545,2022,6,L30,jerbajada,north,632.2222222222222,17.376726310900757,769.2222222222222,16.625133434904967,1116.2222222222222,19.853786528170712,1505.3333333333333,28.809720581775867,,,,,,,,,2167.777777777778,35.53957974421,2793.8888888888887,42.00117576249621,2335.4444444444443,32.87387044484862,,,,,64
546,2022,7,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
547,2022,13,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
548,2022,14,L30,jerbajada,north,426.22222222222223,34.78114999625125,541.2222222222222,34.71719963674035,817.1111111111111,57.21197319218426,1091.4444444444443,76.90269625545014,,,,,,,,,1524.111111111111,93.41002140437305,1819.7777777777778,123.13116563493291,1499.7777777777778,104.5506552163727,,,,,64
549,2022,15,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
550,2022,21,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
551,2022,22,L30,jerbajada,north,706.4444444444445,19.928266419062542,865.8888888888889,20.447463545195497,1244.111111111111,22.082896571501987,1671.111111111111,29.24777083412396,,,,,,,,,2366.8888888888887,37.58381579718248,3048.3333333333335,39.774363602702685,2577.5555555555557,29.10941470884219,,,,,64
552,2022,23,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
553,2022,29,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
554,2022,30,L30,jerbajada,north,859.0,315.59045190457414,911.1111111111111,342.1989169553757,1693.888888888889,142.09264930901358,2218.4444444444443,156.07484750814706,,,,,,,,,2998.4444444444443,159.06610164129256,2095.4444444444443,33.076044070566006,1906.3333333333333,26.478502810980668,,,,,194
555,2022,31,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
556,2022,37,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
557,2022,38,L30,jerbajada,north,683.1111111111111,20.168426614358527,820.3333333333334,17.08150396709194,1174.888888888889,24.456057847333014,1588.4444444444443,33.11968569064196,,,,,,,,,2236.3333333333335,37.13339317768966,2892.777777777778,41.0576228617991,2459.5555555555557,37.443620168969034,,,,,64
558,2022,39,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
559,2022,45,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
560,2022,46,L30,jerbajada,north,714.4444444444445,15.195840886470007,853.0,19.072959334559958,1233.0,24.70267641819854,1667.2222222222222,33.67418324598164,,,,,,,,,2309.6666666666665,41.32257924616463,3023.5555555555557,39.07005420782609,2624.0,27.09243436828813,,,,,64
561,2022,47,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
562,2022,53,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
563,2022,54,L30,jerbajada,north,679.8888888888889,14.074756318746651,858.2222222222222,18.772188517282558,1261.111111111111,19.370334962080804,1678.6666666666667,25.015550719058293,,,,,,,,,2269.3333333333335,31.808454501559453,2784.3333333333335,38.07594749678303,2448.4444444444443,22.331398478928527,,,,,64
564,2022,55,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
565,2022,61,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
566,2022,62,L30,jerbajada,north,972.6666666666666,33.092463055975614,1070.2222222222222,39.086166287597564,1834.888888888889,20.39849909753408,2418.8888888888887,22.893203476842178,,,,,,,,,3218.777777777778,19.892923240733836,2030.6666666666667,8.04155872120988,1973.3333333333333,5.374838498865699,,,,,194
567,2022,63,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
568,2022,69,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
569,2022,70,L30,jerbajada,north,563.3333333333334,12.692955176439845,697.5555555555555,15.085763053739782,1033.111111111111,17.697736480782222,1415.4444444444443,26.141117510377367,,,,,,,,,2077.777777777778,34.62747071899797,2522.3333333333335,28.898289068924328,1981.2222222222222,15.851938386748921,,,,,64
570,2022,78,L30,jerbajada,north,798.3333333333334,11.953614051360738,960.3333333333334,14.20485050177501,1394.888888888889,21.16834347397308,1880.7777777777778,31.257986633739893,,,,,,,,,2543.0,33.53273690655811,3295.3333333333335,27.976180344476383,2869.222222222222,22.30982732030278,,,,,64
571,2022,79,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
572,2022,85,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
573,2022,86,L30,jerbajada,north,859.8888888888889,33.41471546903465,1140.4444444444443,27.677151070116025,1675.0,27.80887148615228,2182.8888888888887,34.796054835264954,,,,,,,,,2809.777777777778,31.863520687728215,3241.1111111111113,17.07138245032991,2877.777777777778,15.178770099332656,,,,,194
574,2022,87,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
575,2022,93,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
576,2022,94,L30,jerbajada,north,818.7777777777778,17.06053130459488,975.3333333333334,14.452988925785865,1421.888888888889,20.135344515687635,1922.4444444444443,28.008376172182295,,,,,,,,,2609.4444444444443,28.05594059141728,3376.8888888888887,34.164453406182425,2959.5555555555557,29.85561965009867,,,,,64
577,2022,95,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
578,2022,101,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
579,2022,102,L30,jerbajada,north,825.3333333333334,8.717797887081348,1017.5555555555555,13.02229806576321,1479.2222222222222,18.32895570631209,1983.0,29.79932885150268,,,,,,,,,2661.777777777778,35.11497868994173,3387.3333333333335,30.12566274052001,2950.777777777778,19.147252647589347,,,,,64
580,2022,103,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
581,2022,109,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
582,2022,110,L30,jerbajada,north,854.8888888888889,15.169006738481555,1031.3333333333333,17.198191119352575,1502.888888888889,20.300215896194274,2035.0,33.61216710921475,,,,,,,,,2745.6666666666665,35.89800365851375,3533.222222222222,32.767795090022894,3103.222222222222,22.024116971971015,,,,,64
583,2022,111,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
584,2022,117,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
585,2022,118,L30,jerbajada,north,866.3333333333334,18.16590212458495,1053.888888888889,18.29052240578555,1527.2222222222222,22.582086203093606,2062.8888888888887,35.02521137835952,,,,,,,,,2791.777777777778,33.061484062199355,3537.8888888888887,37.005838711822655,3111.4444444444443,33.1532170757098,,,,,64
586,2022,119,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
587,2022,125,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
588,2022,126,L30,jerbajada,north,894.2222222222222,18.29862033522854,1084.2222222222222,19.948699638922598,1589.5555555555557,26.795982746636195,2141.4444444444443,42.84885869376248,,,,,,,,,2912.5555555555557,37.40799412814537,3664.222222222222,40.135265119005254,3211.222222222222,31.16186336525885,,,,,64
589,2022,127,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
590,2022,133,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
591,2022,134,L30,jerbajada,north,877.0,17.029386365926403,1068.6666666666667,17.78263822446552,1563.6666666666667,23.39040639046511,2111.1111111111113,36.14921067048028,,,,,,,,,2870.4444444444443,31.252061660387962,3608.3333333333335,48.32988493445622,3185.1111111111113,48.01954334653628,,,,,64
592,2022,135,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
593,2022,141,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
594,2022,142,L30,jerbajada,north,6514.444444444444,58.35925350050155,6483.888888888889,55.16932409398953,6161.555555555556,47.52802941682849,6175.555555555556,44.806029135748915,,,,,,,,,6133.222222222223,41.84834465803019,2285.8888888888887,7.046582220314634,2591.1111111111113,10.979217179587224,,,,,194
595,2022,143,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
596,2022,149,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
597,2022,150,L30,jerbajada,north,887.0,21.129231988987307,1092.4444444444443,21.505095577617627,1598.6666666666667,24.59448899426229,2150.222222222222,40.176769898862865,,,,,,,,,2924.3333333333335,32.20075913528886,3652.6666666666665,49.14377998395231,3189.777777777778,42.684313480293326,,,,,64
598,2022,151,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
599,2022,157,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
600,2022,158,L30,jerbajada,north,904.5555555555555,23.352901847337048,1095.4444444444443,21.266097751591545,1609.111111111111,25.150411723797745,2158.3333333333335,39.09532509705533,,,,,,,,,2939.8888888888887,28.43489423009242,3695.6666666666665,43.89127982235702,3183.0,43.287154881994475,,,,,64
601,2022,159,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
602,2022,165,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
603,2022,166,L30,jerbajada,north,896.6666666666666,19.765289440498123,1081.111111111111,20.32756445182772,1575.5555555555557,27.845251384955354,2138.8888888888887,41.42582244726227,,,,,,,,,2914.1111111111113,29.508734844089226,3673.3333333333335,41.875476780038646,3188.5555555555557,42.20876978678223,,,,,64
604,2022,167,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
605,2022,173,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
606,2022,175,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
607,2022,181,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
608,2022,182,L30,jerbajada,north,49.22222222222222,26.99702772848966,178.11111111111111,23.168198723654918,438.22222222222223,16.51785416368723,563.0,20.805982045769646,,,,,,,,,877.6666666666666,19.10788086395535,857.2222222222222,12.743432101611992,602.0,8.51143022320247,,,,,200
609,2022,183,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
610,2022,189,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
611,2022,190,L30,jerbajada,north,839.1111111111111,318.89930296584026,1213.2222222222222,342.68734625595766,1792.6666666666667,252.60113486153094,2387.5555555555557,264.90128606336486,,,,,,,,,3330.3333333333335,295.5067211117578,3902.3333333333335,117.85772967626878,3319.1111111111113,86.45158496644163,,,,,196
612,2022,191,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
613,2022,197,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
614,2022,198,L30,jerbajada,north,854.6666666666666,17.832554500127006,1034.111111111111,18.835217867037414,1513.7777777777778,23.536155533220597,2034.4444444444443,35.91691372261855,,,,,,,,,2800.0,30.02961501214722,3527.777777777778,46.194703346638676,3110.4444444444443,47.537379704142324,,,,,64
615,2022,199,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
616,2022,205,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
617,2022,206,L30,jerbajada,north,836.4444444444445,21.721014459177603,1019.4444444444445,23.12339417180556,1508.111111111111,25.6144249483001,2011.2222222222222,39.1770277863551,,,,,,,,,2790.222222222222,32.89301775884892,3539.3333333333335,46.38246795216198,3000.8888888888887,41.40435952474475,,,,,64
618,2022,207,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
619,2022,213,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
620,2022,214,L30,jerbajada,north,3794.0,39.51371070063318,3869.3333333333335,46.32973607138772,4051.8888888888887,45.69815081219721,4274.555555555556,42.090144296659055,,,,,,,,,4720.555555555556,29.63898000610799,4234.555555555556,64.46206655616432,3734.1111111111113,63.29374981332754,,,,,66
621,2022,215,L30,jerbajada,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
