,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
32,2014,183,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
33,2014,185,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
34,2014,192,L30,jernwern,north,502.6666666666667,462.3610902506588,936.3333333333334,367.72302378586824,1909.3333333333333,150.00222220576157,2452.6666666666665,141.14059184609744,,,,,,,,,3251.1111111111113,187.72464731589335,3424.8888888888887,164.1323615219297,2789.777777777778,151.09436181684447,,,,,194
35,2014,199,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
36,2014,201,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
37,2014,208,L30,jernwern,north,1045.111111111111,15.190965476188978,1321.6666666666667,20.264912204760886,2051.8888888888887,30.942399693065695,2931.8888888888887,38.14430041724435,,,,,,,,,3948.1111111111113,24.713668932369497,4570.333333333333,41.646661864361285,3972.1111111111113,44.28805819592265,,,,,64
38,2014,215,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
39,2014,217,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
40,2014,224,L30,jernwern,north,291.0,172.42840704349024,631.2222222222222,119.04693544777275,1376.2222222222222,122.64834806857618,1858.888888888889,112.1124876030463,,,,,,,,,2674.0,120.84793015282563,2942.8888888888887,218.981198809621,2265.1111111111113,190.6745012635375,,,,,194
41,2014,231,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
42,2014,233,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
43,2014,240,L30,jernwern,north,923.2222222222222,14.619452625243133,1169.3333333333333,24.253293018108327,1856.7777777777778,32.86936357352231,2619.3333333333335,44.721359549995796,,,,,,,,,3696.8888888888887,36.038388311615236,4207.333333333333,47.85858799050014,3646.777777777778,47.309331421043915,,,,,64
44,2014,247,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
45,2014,249,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
46,2014,256,L30,jernwern,north,3999.6666666666665,834.8519496160848,4010.222222222222,801.5662137725918,4516.555555555556,654.9956931344598,4783.444444444444,593.770459036732,,,,,,,,,5432.444444444444,461.33673195065836,5017.333333333333,336.8108602102307,4151.666666666667,359.55157256412235,,,,,194
47,2014,263,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
48,2014,272,L30,jernwern,north,892.7777777777778,15.907914017716518,1145.7777777777778,23.92013460468341,1835.6666666666667,40.469467228736505,2551.6666666666665,57.39918698611215,,,,,,,,,3750.6666666666665,47.49502897964984,4163.777777777777,50.347189655161884,3532.777777777778,50.08831706269277,,,,,64
49,2014,279,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
50,2014,281,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
51,2014,288,L30,jernwern,north,930.8888888888889,25.466511537243242,1166.2222222222222,31.74823801857279,1826.2222222222222,46.343590657843166,2576.4444444444443,57.862117930110585,,,,,,,,,3621.222222222222,47.269388209795935,4077.6666666666665,39.00142447541001,3633.4444444444443,43.797795761661874,,,,,64
52,2014,295,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
53,2014,297,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
54,2014,304,L30,jernwern,north,3077.777777777778,226.00874013472122,3222.222222222222,144.77168060837326,3141.5555555555557,280.80840091544866,3713.0,240.11339913558436,,,,,,,,,4423.777777777777,155.05681953384254,2411.222222222222,49.64491196437574,2432.8888888888887,65.21323049887013,,,,,194
55,2014,311,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
56,2014,313,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
57,2014,320,L30,jernwern,north,8576.444444444445,167.30684459075061,8483.666666666666,185.28776418197603,8097.666666666667,164.52017775607007,7993.777777777777,174.55325693373024,,,,,,,,,7685.222222222223,178.70694681378833,4448.777777777777,201.71529869693836,3442.1111111111113,219.1343801031912,,,,,194
58,2014,327,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
59,2014,329,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
60,2014,336,L30,jernwern,north,2.5555555555555554,35.20767312552166,402.3333333333333,32.95114228335306,1641.3333333333333,27.12112747574399,2724.5555555555557,30.550908737570445,,,,,,,,,3796.3333333333335,28.015868519267592,3217.5555555555557,14.361299160599884,2933.3333333333335,10.561986345169906,,,,,194
61,2014,343,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
62,2014,345,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
63,2014,352,L30,jernwern,north,653.3333333333334,126.50252522732062,1371.888888888889,72.80482957796511,2644.8888888888887,29.84569369438019,3619.6666666666665,26.8741924943285,,,,,,,,,4454.222222222223,20.44927479169305,3841.1111111111113,19.381803863099385,3478.0,18.50525450904268,,,,,194
64,2014,359,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
65,2014,361,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
66,2015,3,L30,jernwern,north,9262.666666666666,192.39773618441797,9463.666666666666,192.11859763061867,9097.444444444445,184.19983780371138,9174.888888888889,188.56560570348185,,,,,,,,,8678.444444444445,171.7964629768553,596.4444444444445,7.7332056183579185,805.7777777777778,12.053379219840549,,,,,208
67,2015,10,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
68,2015,12,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
69,2015,19,L30,jernwern,north,857.4444444444445,15.428048851297586,1072.5555555555557,18.8096376662551,1675.888888888889,36.409536127059546,2423.0,40.97695829501149,,,,,,,,,3102.222222222222,42.21578898358022,3830.222222222222,40.95465725185945,3426.1111111111113,43.628340545629655,,,,,64
70,2015,26,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
71,2015,28,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
72,2015,35,L30,jernwern,north,874.4444444444445,12.517641871562365,1083.111111111111,17.425679928991418,1679.888888888889,28.892307490035567,2423.1111111111113,36.90662224360418,,,,,,,,,3081.6666666666665,38.990027214945904,3874.777777777778,33.108501015693435,3519.8888888888887,37.14668953231064,,,,,64
73,2015,44,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
74,2015,51,L30,jernwern,north,5419.888888888889,215.81599386949185,5594.555555555556,237.59494528438807,5371.777777777777,171.7904264424649,5749.888888888889,167.33362844890607,,,,,,,,,5989.0,159.17076783547077,4577.111111111111,168.36365696804737,4085.1111111111113,155.54023734101335,,,,,194
75,2015,58,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
76,2015,60,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
77,2015,67,L30,jernwern,north,939.8888888888889,12.395738017062733,1159.6666666666667,16.89181261242657,1772.6666666666667,26.390233883852652,2554.6666666666665,37.98245208865097,,,,,,,,,3233.3333333333335,38.305787204198445,4063.3333333333335,23.57493961344923,3714.4444444444443,27.035413446938694,,,,,64
78,2015,74,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
79,2015,83,L30,jernwern,north,942.7777777777778,13.146843962443592,1182.4444444444443,16.714006841310017,1821.7777777777778,24.275171484817236,2635.0,41.325268030319876,,,,,,,,,3337.1111111111113,37.960343179705156,4180.888888888889,25.666426165299395,3891.777777777778,28.797290681890264,,,,,64
80,2015,90,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
81,2015,92,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
82,2015,99,L30,jernwern,north,850.1111111111111,10.41840726198315,1177.888888888889,10.159226178366632,1899.111111111111,17.804147110181596,2558.777777777778,20.86878465171142,,,,,,,,,3241.1111111111113,17.284832429004496,3535.777777777778,24.256855973691128,3275.5555555555557,24.635616092294377,,,,,194
83,2015,106,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
84,2015,108,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
85,2015,115,L30,jernwern,north,919.2222222222222,14.695258326547057,1165.888888888889,15.12499362309834,1841.111111111111,29.099234218425153,2642.1111111111113,44.78949391801719,,,,,,,,,3489.5555555555557,37.71858107120006,4247.111111111111,29.061025616391163,3820.3333333333335,32.08322510804257,,,,,64
86,2015,122,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
87,2015,124,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
88,2015,131,L30,jernwern,north,813.2222222222222,12.016449630751799,1065.888888888889,11.948448941128946,1702.2222222222222,24.543737729375998,2405.0,35.05234181430203,,,,,,,,,3153.4444444444443,35.36825667525773,3656.4444444444443,18.685176008513697,3335.0,21.561282171728305,,,,,132
89,2015,138,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
90,2015,140,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
91,2015,147,L30,jernwern,north,775.8888888888889,142.05354580771015,1061.111111111111,127.34593693683748,1826.7777777777778,64.38560532323592,2539.1111111111113,85.28441885107404,,,,,,,,,3554.222222222222,78.63809901875776,2784.777777777778,24.525622781888867,2661.222222222222,20.17577082530087,,,,,194
92,2015,154,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
93,2015,156,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
94,2015,163,L30,jernwern,north,966.6666666666666,19.026297590440446,1232.7777777777778,20.56846441509579,1944.2222222222222,29.389256456428573,2761.3333333333335,44.785910482849154,,,,,,,,,3849.1111111111113,51.427282954661,4463.888888888889,43.80371482076338,3968.0,44.17389877895467,,,,,64
95,2015,170,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
96,2015,172,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
97,2015,179,L30,jernwern,north,1003.7777777777778,18.335016757728173,1292.3333333333333,25.48637980482037,2024.0,33.13608305156178,2867.4444444444443,37.93008513073351,,,,,,,,,3977.0,57.418541333691934,4637.111111111111,40.42948441269742,3979.4444444444443,39.96140112967654,,,,,128
98,2015,186,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
99,2015,188,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
100,2015,195,L30,jernwern,north,3153.777777777778,8.714965133834479,3234.0,8.16496580927726,3539.1111111111113,3.5728744868474505,3843.8888888888887,5.043024763515652,,,,,,,,,4477.333333333333,4.08248290463863,1931.5555555555557,2.2166597048066667,2017.111111111111,3.6038388311615233,,,,,130
101,2015,202,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
102,2015,204,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
103,2015,211,L30,jernwern,north,590.1111111111111,23.94180186500611,798.4444444444445,22.44554452749593,1377.6666666666667,37.66519171153476,1897.888888888889,72.0747211725357,,,,,,,,,3082.8888888888887,77.84949074898655,3157.4444444444443,69.79033857221708,2392.3333333333335,79.86377290250081,,,,,128
104,2015,218,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
105,2015,220,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
106,2015,227,L30,jernwern,north,890.6666666666666,17.72004514666935,1162.888888888889,21.707369176001265,1857.4444444444443,37.7391959848146,2602.777777777778,49.6001294303369,,,,,,,,,3863.1111111111113,39.733681330815116,4284.333333333333,53.239500790714075,3642.6666666666665,52.359865885576475,,,,,128
107,2015,234,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
108,2015,236,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
109,2015,243,L30,jernwern,north,880.4444444444445,15.784036317404233,1134.5555555555557,20.083775160346676,1804.0,31.198290551460243,2547.6666666666665,45.536310297997964,,,,,,,,,3732.0,41.85955353586827,4212.444444444444,44.91006101361824,3632.8888888888887,53.008268630562505,,,,,128
110,2015,250,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
111,2015,252,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
112,2015,259,L30,jernwern,north,943.3333333333334,21.55097316699282,1201.0,27.85278761233385,1888.2222222222222,40.51550533856768,2673.222222222222,57.356153942377695,,,,,,,,,3819.8888888888887,47.02350344820354,4298.333333333333,35.499608761537395,3614.6666666666665,45.526549030940906,,,,,64
113,2015,266,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
114,2015,268,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
115,2015,275,L30,jernwern,north,941.8888888888889,20.20145453753513,1216.5555555555557,24.09753842251717,1920.4444444444443,31.847243422001956,2683.6666666666665,42.8485705712571,,,,,,,,,3685.4444444444443,41.93410468583381,4097.0,33.823069050575526,3579.777777777778,40.16847237373493,,,,,128
116,2015,282,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
117,2015,284,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
118,2015,291,L30,jernwern,north,914.7777777777778,17.0214099022886,1150.4444444444443,23.77258510278459,1795.111111111111,38.19669690327932,2544.5555555555557,43.1949356885249,,,,,,,,,3513.4444444444443,66.59681525770685,4085.777777777778,42.89982589391704,3465.3333333333335,48.10867327670182,,,,,64
119,2015,298,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
120,2015,300,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
121,2015,307,L30,jernwern,north,876.1111111111111,18.429712992546964,1106.4444444444443,23.002952038143622,1741.2222222222222,41.36766793786283,2464.0,50.33222956847167,,,,,,,,,3311.222222222222,78.207384956463,3929.8888888888887,65.13480797451193,3526.8888888888887,62.75604343530845,,,,,64
122,2015,314,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
123,2015,316,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
124,2015,323,L30,jernwern,north,937.2222222222222,23.39884981873054,1171.3333333333333,25.104227178350307,1829.3333333333333,41.86751591495355,2590.5555555555557,52.538052053537804,,,,,,,,,3380.4444444444443,72.85466676291782,4029.222222222222,60.600289287497596,3677.1111111111113,54.79546705592118,,,,,64
125,2015,330,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
126,2015,332,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
127,2015,339,L30,jernwern,north,3871.3333333333335,393.25761983152415,4208.333333333333,339.19807389390246,4545.777777777777,188.91019487681194,5448.444444444444,165.42209385629982,,,,,,,,,6128.333333333333,138.08612449401923,4668.666666666667,34.27989368581984,4428.777777777777,32.77796610115391,,,,,194
128,2015,346,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
129,2015,348,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
130,2015,355,L30,jernwern,north,924.2222222222222,21.117542879889,1168.111111111111,28.96528360505016,1808.7777777777778,56.76027127367987,2579.8888888888887,76.30122242277562,,,,,,,,,3246.8888888888887,80.40238311067989,3948.777777777778,70.39062086793126,3623.6666666666665,64.79540450097093,,,,,64
131,2015,362,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
132,2015,364,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
133,2016,6,L30,jernwern,north,3198.6666666666665,459.58169386229184,3348.6666666666665,464.69440376325696,3784.0,398.0742532632714,4287.666666666667,372.25916897893717,,,,,,,,,4786.555555555556,324.7454083538574,4673.111111111111,249.67598756274518,4030.777777777778,222.41841339530313,,,,,130
134,2016,13,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
135,2016,15,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
136,2016,22,L30,jernwern,north,1590.111111111111,37.31977266944113,1832.888888888889,65.66995667637175,2875.1111111111113,35.19925644556981,3961.6666666666665,13.944333775567927,,,,,,,,,4730.777777777777,13.314801936840215,4480.111111111111,11.656609421691908,4125.222222222223,15.569041772967116,,,,,194
137,2016,29,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
138,2016,31,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
139,2016,38,L30,jernwern,north,959.2222222222222,22.972339782045022,1202.888888888889,24.396923505704766,1858.4444444444443,42.7086020768419,2665.222222222222,56.99859214202434,,,,,,,,,3337.777777777778,69.41145883270248,4094.5555555555557,61.47648350947993,3809.1111111111113,56.92381740233451,,,,,64
140,2016,45,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
141,2016,47,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
142,2016,54,L30,jernwern,north,994.5555555555555,22.808921797845837,1235.3333333333333,30.980280466415696,1899.5555555555557,46.29881474631483,2711.8888888888887,64.48159848522582,,,,,,,,,3379.0,68.74429269239576,4151.444444444444,54.32026654964693,3835.5555555555557,50.71951434903995,,,,,64
143,2016,61,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
144,2016,63,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
145,2016,70,L30,jernwern,north,991.1111111111111,25.238614350256782,1227.6666666666667,30.836486325275274,1881.111111111111,46.67486700437981,2708.222222222222,63.1642968381801,,,,,,,,,3395.6666666666665,69.49020714380472,4213.555555555556,49.353849587806245,3918.4444444444443,49.69934296706572,,,,,64
146,2016,77,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
147,2016,79,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
148,2016,86,L30,jernwern,north,650.4444444444445,202.0858514543378,1075.2222222222222,251.8839140811487,2186.0,229.99371972102,3194.4444444444443,115.09909847229822,,,,,,,,,3977.3333333333335,33.359989341858146,4369.666666666667,35.13149900334773,4032.5555555555557,31.26983321247177,,,,,194
149,2016,93,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
150,2016,95,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
151,2016,102,L30,jernwern,north,964.3333333333334,20.853989759489405,1216.6666666666667,28.118795611950855,1894.888888888889,50.284622001925634,2744.4444444444443,63.54195658707387,,,,,,,,,3453.3333333333335,65.21076939006657,4291.444444444444,49.26822530486924,3956.222222222222,41.13602848484736,,,,,64
152,2016,109,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
153,2016,111,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
154,2016,118,L30,jernwern,north,983.4444444444445,13.417328026027562,1247.6666666666667,18.7794213613377,1951.5555555555557,36.53951015639284,2790.0,55.78928610803731,,,,,,,,,3595.1111111111113,66.64740462471045,4357.0,40.92269134192748,3996.4444444444443,36.65791141262419,,,,,64
155,2016,125,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
156,2016,127,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
157,2016,134,L30,jernwern,north,959.7777777777778,18.413628876325866,1221.3333333333333,22.622506001276204,1923.5555555555557,30.044822482828742,2728.8888888888887,46.17706127131003,,,,,,,,,3641.777777777778,61.656355494300065,4324.0,38.16339141696456,3820.3333333333335,42.192679723172624,,,,,128
158,2016,141,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
159,2016,143,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
160,2016,150,L30,jernwern,north,1143.4444444444443,22.41086597122581,1456.6666666666667,27.80087928265739,2277.777777777778,47.085684962577126,3230.5555555555557,65.95134757465976,,,,,,,,,4285.0,77.79317307950471,5005.888888888889,39.76442979024357,4544.222222222223,48.221198145808074,,,,,128
161,2016,157,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
162,2016,159,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
163,2016,166,L30,jernwern,north,1049.5555555555557,23.499934331402866,1334.4444444444443,21.863775779997944,2078.1111111111113,31.72956715902008,2938.4444444444443,46.144967490413926,,,,,,,,,3841.0,70.22187060390168,4523.444444444444,43.985126554605834,4103.555555555556,47.556074763520805,,,,,64
164,2016,173,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
165,2016,175,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
166,2016,182,L30,jernwern,north,5661.777777777777,46.73751236136125,5661.555555555556,40.697013570779944,5518.555555555556,27.53224820747526,5629.333333333333,19.966638842495914,,,,,,,,,5715.222222222223,17.849853891576178,2119.222222222222,15.802797064498689,2458.777777777778,18.262151374892994,,,,,194
167,2016,189,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
168,2016,191,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
169,2016,198,L30,jernwern,north,1052.111111111111,22.05268663120938,1351.3333333333333,19.725899500684655,2104.3333333333335,34.322004603461025,2972.777777777778,46.9178425614103,,,,,,,,,3875.1111111111113,56.3568874711166,4596.333333333333,37.44032288559726,4088.6666666666665,48.58211833815218,,,,,128
170,2016,205,L30,jernwern,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
