,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
32,2014,183,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
33,2014,185,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
34,2014,192,L30,jernwern,center,370.1111111111111,432.4659124510263,792.7777777777778,391.54530822761967,1976.4444444444443,228.9372117275395,2512.3333333333335,198.42490883063155,,,,,,,,,3335.1111111111113,176.00154320311097,3537.222222222222,215.5910623677139,2928.8888888888887,226.30139413546334,,,,,194
35,2014,199,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
36,2014,201,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
37,2014,208,L30,jernwern,center,1033.5555555555557,20.779857293441708,1316.5555555555557,24.77503721764717,2056.0,31.11269837220809,2927.0,38.2215762219311,,,,,,,,,3965.3333333333335,29.977769541222823,4587.555555555556,25.19308155078873,3970.8888888888887,38.483602408311356,,,,,64
38,2014,215,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
39,2014,217,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
40,2014,224,L30,jernwern,center,372.8888888888889,212.30399820615952,695.2222222222222,173.19852307413515,1564.111111111111,287.70256417365965,2011.888888888889,263.9328384454586,,,,,,,,,2800.777777777778,255.0907367009184,3196.0,320.04305265941264,2507.777777777778,315.8493937087309,,,,,194
41,2014,231,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
42,2014,233,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
43,2014,240,L30,jernwern,center,922.5555555555555,14.922846847190094,1170.6666666666667,21.80723631172817,1861.0,32.632635334721115,2610.4444444444443,44.959515396536,,,,,,,,,3707.6666666666665,38.695391629150535,4215.444444444444,40.51916175263011,3646.3333333333335,47.121592125526114,,,,,64
44,2014,247,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
45,2014,249,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
46,2014,256,L30,jernwern,center,4753.888888888889,667.8508556796935,4752.777777777777,683.2871167749449,5084.666666666667,512.176184964163,5312.222222222223,473.4654223624356,,,,,,,,,5854.222222222223,379.5034117187523,5338.222222222223,293.5521069693979,4491.777777777777,322.2637904222005,,,,,194
47,2014,263,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
48,2014,272,L30,jernwern,center,892.5555555555555,17.851928692012283,1145.0,24.8327740429189,1833.888888888889,41.52761984362387,2540.3333333333335,64.89307444643929,,,,,,,,,3756.222222222222,48.4739971021756,4154.666666666667,57.52101065407897,3516.6666666666665,64.50495243691672,,,,,64
49,2014,279,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
50,2014,281,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
51,2014,288,L30,jernwern,center,913.3333333333334,34.36406391695966,1155.888888888889,37.74017736649261,1820.2222222222222,48.75512002236341,2557.5555555555557,63.417682621929686,,,,,,,,,3614.777777777778,44.676063135463835,4068.4444444444443,47.509323321524334,3620.5555555555557,53.34189746054557,,,,,64
52,2014,295,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
53,2014,297,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
54,2014,304,L30,jernwern,center,2786.3333333333335,364.0128202870517,3009.1111111111113,309.65767638347006,2932.1111111111113,174.73754569795014,3505.0,195.66581487605623,,,,,,,,,4264.888888888889,166.6409609806161,2396.4444444444443,36.6245549418878,2400.777777777778,37.41888346151142,,,,,194
55,2014,311,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
56,2014,313,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
57,2014,320,L30,jernwern,center,8629.0,154.5243598199901,8542.0,182.08972147451558,8103.111111111111,128.07241393007527,8021.222222222223,141.97243690063988,,,,,,,,,7708.555555555556,160.29009195906934,4359.444444444444,171.91477934728212,3359.1111111111113,198.90949613912602,,,,,194
58,2014,327,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
59,2014,329,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
60,2014,336,L30,jernwern,center,-23.22222222222222,31.300613333634985,376.55555555555554,40.82785299580316,1634.2222222222222,31.643071131249002,2701.5555555555557,33.40030309613343,,,,,,,,,3776.777777777778,28.196838978776714,3209.0,14.862331206405303,2922.0,16.766368453279053,,,,,194
61,2014,343,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
62,2014,345,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
63,2014,352,L30,jernwern,center,645.5555555555555,131.75322986647012,1365.7777777777778,76.57933834741846,2645.222222222222,28.82043170999729,3611.0,31.04477053833347,,,,,,,,,4450.444444444444,21.77210810551024,3846.222222222222,19.00747091586053,3478.3333333333335,18.826694995257252,,,,,194
64,2014,359,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
65,2014,361,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
66,2015,3,L30,jernwern,center,9279.777777777777,114.27527950599307,9480.333333333334,115.63063800068062,9112.777777777777,113.49966008542128,9188.333333333334,109.02497165532512,,,,,,,,,8691.222222222223,90.44922182304865,590.8888888888889,9.90448208802958,801.6666666666666,13.232955494186138,,,,,208
67,2015,10,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
68,2015,12,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
69,2015,19,L30,jernwern,center,851.5555555555555,18.463845218342616,1072.4444444444443,19.160788148433138,1676.3333333333333,36.07091780245009,2413.1111111111113,46.46251642021519,,,,,,,,,3095.1111111111113,44.72743240871919,3830.1111111111113,40.89402141700326,3415.4444444444443,44.850643773680446,,,,,64
70,2015,26,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
71,2015,28,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
72,2015,35,L30,jernwern,center,869.8888888888889,19.541661731026778,1087.0,17.107503227141788,1685.4444444444443,28.63219288031922,2412.8888888888887,45.69328772598747,,,,,,,,,3075.777777777778,47.125783878603436,3872.8888888888887,35.10442974404115,3509.1111111111113,39.94007857457481,,,,,64
73,2015,44,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
74,2015,51,L30,jernwern,center,5210.222222222223,145.50278941791825,5381.222222222223,154.44724218089473,5169.666666666667,177.08378431315123,5558.0,150.91130581312396,,,,,,,,,5812.888888888889,128.16000801467277,4386.333333333333,168.1659233548158,3882.5555555555557,188.0254776537307,,,,,194
75,2015,58,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
76,2015,60,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
77,2015,67,L30,jernwern,center,926.1111111111111,24.573899633755257,1157.111111111111,18.03357636585738,1775.4444444444443,25.95770539041929,2543.3333333333335,41.37095062426721,,,,,,,,,3224.6666666666665,41.883436131986855,4063.3333333333335,27.972208429876332,3711.1111111111113,33.39475821956509,,,,,64
78,2015,74,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
79,2015,83,L30,jernwern,center,943.1111111111111,13.97970310004587,1184.3333333333333,15.663120165960974,1822.0,25.385910352879694,2625.4444444444443,45.976107590092944,,,,,,,,,3333.4444444444443,44.2018378479425,4174.777777777777,32.34803026040991,3873.8888888888887,39.218602288099184,,,,,64
80,2015,90,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
81,2015,92,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
82,2015,99,L30,jernwern,center,847.7777777777778,9.126004088169363,1181.6666666666667,7.007932013876213,1907.3333333333333,15.825436627292293,2561.6666666666665,23.527761380028394,,,,,,,,,3248.777777777778,22.899673834541726,3540.0,17.962924780409974,3275.4444444444443,20.559459088815817,,,,,194
83,2015,106,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
84,2015,108,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
85,2015,115,L30,jernwern,center,910.8888888888889,11.570503152839835,1163.2222222222222,16.578284174571248,1843.0,28.483913588784343,2632.0,45.21553322083512,,,,,,,,,3484.8888888888887,39.64409566363766,4245.111111111111,29.289529583280725,3807.0,34.114187338668614,,,,,64
86,2015,122,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
87,2015,124,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
88,2015,131,L30,jernwern,center,810.1111111111111,11.129983971681026,1063.4444444444443,13.442148564299211,1697.7777777777778,23.203341606940903,2389.3333333333335,32.14204584514046,,,,,,,,,3143.0,34.143488072805006,3646.1111111111113,22.609950830181166,3319.8888888888887,26.125527934886662,,,,,132
89,2015,138,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
90,2015,140,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
91,2015,147,L30,jernwern,center,729.5555555555555,140.56086946476734,1036.5555555555557,139.1993862623053,1775.4444444444443,69.92712255724386,2514.1111111111113,72.20102252960818,,,,,,,,,3537.1111111111113,76.12481628431682,2788.5555555555557,20.602648756955237,2660.1111111111113,18.417651222216417,,,,,194
92,2015,154,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
93,2015,156,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
94,2015,163,L30,jernwern,center,969.6666666666666,13.466006584482772,1239.111111111111,15.408831842986416,1949.4444444444443,29.036800830482957,2752.1111111111113,44.2001620018259,,,,,,,,,3858.6666666666665,54.275019832126986,4464.0,44.53213571243929,3953.222222222222,52.94814607556629,,,,,64
95,2015,170,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
96,2015,172,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
97,2015,179,L30,jernwern,center,1005.4444444444445,13.417328026027562,1299.4444444444443,21.18758080213297,2034.111111111111,30.05714721601889,2861.777777777778,40.553881243977344,,,,,,,,,3987.8888888888887,59.75216303745263,4640.888888888889,35.77846790224672,3969.777777777778,43.38401594488658,,,,,128
98,2015,186,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
99,2015,188,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
100,2015,195,L30,jernwern,center,3148.8888888888887,5.89622184952071,3228.8888888888887,2.8846122190549264,3539.6666666666665,3.8873012632302,3842.3333333333335,4.0,,,,,,,,,4476.444444444444,3.3035708327374453,1932.3333333333333,3.1622776601683795,2017.888888888889,2.6851213274654606,,,,,130
101,2015,202,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
102,2015,204,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
103,2015,211,L30,jernwern,center,563.0,26.841096185596527,777.2222222222222,24.742126818569435,1353.111111111111,33.985109302766524,1847.7777777777778,76.02890938142146,,,,,,,,,3046.5555555555557,42.84107870597282,3094.1111111111113,73.60622625301393,2324.8888888888887,85.83374685265366,,,,,128
104,2015,218,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
105,2015,220,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
106,2015,227,L30,jernwern,center,879.3333333333334,29.81051268708183,1157.6666666666667,26.77478083736427,1858.4444444444443,36.911639570770475,2591.777777777778,63.61477427589317,,,,,,,,,3877.6666666666665,42.65624872812371,4271.555555555556,73.27287069746151,3614.777777777778,93.46392979561423,,,,,128
107,2015,234,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
108,2015,236,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
109,2015,243,L30,jernwern,center,862.1111111111111,30.25978058393111,1122.111111111111,32.749705492974186,1799.7777777777778,36.6902281201163,2528.222222222222,71.57246177092567,,,,,,,,,3730.3333333333335,46.101337652321256,4195.777777777777,56.249005478176684,3609.0,79.94164538378396,,,,,128
110,2015,250,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
111,2015,252,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
112,2015,259,L30,jernwern,center,925.7777777777778,30.396556010244822,1191.111111111111,34.72893268489688,1886.2222222222222,41.243929594487746,2651.8888888888887,75.15826921968578,,,,,,,,,3808.777777777778,48.20967578719206,4283.888888888889,54.12628124107229,3590.5555555555557,74.16364954329208,,,,,64
113,2015,266,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
114,2015,268,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
115,2015,275,L30,jernwern,center,938.3333333333334,25.582111805799855,1218.0,22.886191858362498,1918.3333333333333,33.403259987279355,2669.4444444444443,55.21093110589829,,,,,,,,,3675.1111111111113,44.235341437574164,4088.1111111111113,39.77001786506582,3560.4444444444443,58.37638622881518,,,,,128
116,2015,282,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
117,2015,284,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
118,2015,291,L30,jernwern,center,912.8888888888889,24.195704138657177,1147.4444444444443,28.457028466370172,1787.4444444444443,46.456936119165746,2526.1111111111113,70.13707918457405,,,,,,,,,3498.1111111111113,70.76164127932032,4066.6666666666665,61.6333243194513,3439.4444444444443,82.95930878195796,,,,,64
119,2015,298,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
120,2015,300,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
121,2015,307,L30,jernwern,center,875.6666666666666,23.888630489558558,1106.3333333333333,25.280646967811386,1738.6666666666667,42.03702072115852,2450.5555555555557,62.394998216757216,,,,,,,,,3293.8888888888887,77.86661593098296,3914.777777777778,74.73921739812339,3509.1111111111113,79.13342381972423,,,,,64
122,2015,314,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
123,2015,316,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
124,2015,323,L30,jernwern,center,920.0,37.32738047778511,1161.2222222222222,34.431180241744634,1821.2222222222222,46.89652386496556,2569.4444444444443,73.574015810401,,,,,,,,,3360.4444444444443,81.44679396338188,4016.1111111111113,63.34463836724102,3657.222222222222,68.52538504132413,,,,,64
125,2015,330,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
126,2015,332,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
127,2015,339,L30,jernwern,center,3517.222222222222,330.53618990892085,3868.4444444444443,382.5055151704384,4326.444444444444,227.72601037753492,5287.0,120.90584031477646,,,,,,,,,6013.666666666667,82.54561028775412,4638.777777777777,47.34689424937742,4389.555555555556,50.47135845894539,,,,,194
128,2015,346,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
129,2015,348,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
130,2015,355,L30,jernwern,center,913.0,24.513035081133648,1160.5555555555557,32.02121210528043,1800.888888888889,55.55066645153662,2552.8888888888887,83.36591955475497,,,,,,,,,3216.222222222222,86.45072813494245,3939.4444444444443,71.52794498362334,3606.5555555555557,70.40850818396423,,,,,64
131,2015,362,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
132,2015,364,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
133,2016,6,L30,jernwern,center,3594.5555555555557,329.4551431652338,3783.0,371.46317299146745,4098.444444444444,282.4280089631933,4601.777777777777,275.0817162540687,,,,,,,,,5068.777777777777,245.53876262337332,4869.111111111111,180.8243127977138,4200.555555555556,180.075978477673,,,,,130
134,2016,13,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
135,2016,15,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
136,2016,22,L30,jernwern,center,1635.4444444444443,37.18754603690479,1881.7777777777778,23.073687649103583,2918.3333333333335,48.15715015562187,3976.0,28.92134928464515,,,,,,,,,4733.888888888889,18.375372676156918,4484.777777777777,13.620065082058387,4129.333333333333,15.592020751368667,,,,,194
137,2016,29,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
138,2016,31,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
139,2016,38,L30,jernwern,center,944.8888888888889,27.167973156496213,1194.4444444444443,30.521799535964128,1852.6666666666667,44.39469437769438,2644.5555555555557,64.78187522775713,,,,,,,,,3316.777777777778,74.33524329052625,4087.5555555555557,63.235206633841976,3795.222222222222,62.37125010376313,,,,,64
140,2016,45,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
141,2016,47,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
142,2016,54,L30,jernwern,center,978.0,32.18350163947015,1224.111111111111,34.81840013059648,1893.0,46.968074263269514,2696.0,69.4726165078331,,,,,,,,,3363.5555555555557,74.88377826280923,4148.777777777777,53.85737910398739,3827.6666666666665,52.87931752795437,,,,,64
143,2016,61,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
144,2016,63,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
145,2016,70,L30,jernwern,center,970.8888888888889,34.610353121716,1215.7777777777778,34.4537621805669,1870.111111111111,48.413598742604094,2691.4444444444443,67.22617068293685,,,,,,,,,3375.1111111111113,76.1408700946176,4209.111111111111,50.06095050468078,3906.1111111111113,52.14178201882599,,,,,64
146,2016,77,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
147,2016,79,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
148,2016,86,L30,jernwern,center,688.6666666666666,224.2235987183825,1157.111111111111,294.77314985687417,2291.1111111111113,263.94504665615716,3219.4444444444443,134.25275590890416,,,,,,,,,3958.777777777778,46.71135426514576,4353.555555555556,28.879485649125133,4012.222222222222,32.58417399692262,,,,,194
149,2016,93,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
150,2016,95,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
151,2016,102,L30,jernwern,center,957.2222222222222,24.261436147734894,1214.5555555555557,29.605221428026326,1891.7777777777778,51.13984699446493,2726.777777777778,72.03359984182964,,,,,,,,,3436.8888888888887,71.75334981641305,4299.444444444444,45.12479267077298,3954.4444444444443,40.882245837176775,,,,,64
152,2016,109,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
153,2016,111,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
154,2016,118,L30,jernwern,center,979.6666666666666,11.953614051360738,1249.2222222222222,17.630641116330384,1952.111111111111,36.698302850387584,2779.6666666666665,57.950170165601946,,,,,,,,,3580.3333333333335,68.6974041236882,4363.333333333333,36.32262839241309,3998.0,36.67272677193351,,,,,64
155,2016,125,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
156,2016,127,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
157,2016,134,L30,jernwern,center,957.4444444444445,17.582258173202206,1222.6666666666667,19.80460103668393,1925.6666666666667,30.0,2724.222222222222,50.02394488370939,,,,,,,,,3630.4444444444443,63.361592136125275,4333.222222222223,29.47608363017108,3825.5555555555557,43.13315587575837,,,,,128
158,2016,141,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
159,2016,143,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
160,2016,150,L30,jernwern,center,1132.111111111111,21.15784301358847,1452.2222222222222,27.967353101539175,2272.6666666666665,49.750488551481695,3211.3333333333335,77.13912395434916,,,,,,,,,4252.333333333333,80.82216417680377,4999.888888888889,42.061976612413375,4531.666666666667,55.99603160542322,,,,,128
161,2016,157,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
162,2016,159,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
163,2016,166,L30,jernwern,center,1037.4444444444443,32.51704206552863,1328.2222222222222,29.111959275176005,2073.777777777778,35.57395357335906,2931.1111111111113,55.370357983400076,,,,,,,,,3828.8888888888887,71.49894240778738,4532.111111111111,35.790887867179094,4106.0,45.96858830887796,,,,,64
164,2016,173,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
165,2016,175,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
166,2016,182,L30,jernwern,center,5648.888888888889,37.54240400887285,5646.666666666667,36.95041722813605,5549.666666666667,35.490217744549774,5645.555555555556,28.87563798664546,,,,,,,,,5714.111111111111,16.7162226225135,2133.8888888888887,12.723071296266344,2477.1111111111113,15.466411236715835,,,,,194
167,2016,189,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
168,2016,191,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
169,2016,198,L30,jernwern,center,1041.3333333333333,20.548046676563256,1339.7777777777778,27.429820665261285,2098.5555555555557,38.83901563894828,2964.0,54.49566751382882,,,,,,,,,3866.6666666666665,58.57948066990314,4610.888888888889,23.913940353063456,4094.0,43.825411197918804,,,,,128
170,2016,205,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
171,2016,207,L30,jernwern,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
