,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
46,2014,256,L30,NEON.D14.JORN.DP1.00033,center,165.33333333333334,282.8336770769862,579.7777777777778,153.42734638024587,1438.111111111111,144.64857371071176,1825.4444444444443,183.5605326201754,,,,,,,,,3003.6666666666665,285.9071333298434,3053.3333333333335,242.2221202854016,2254.5555555555557,217.44072556860746,,,,,196
47,2014,263,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
48,2014,272,L30,NEON.D14.JORN.DP1.00033,center,495.1111111111111,18.74652231122968,617.8888888888889,28.407528127610604,937.8888888888889,49.230623812700706,1159.0,67.05884646255771,,,,,,,,,2161.222222222222,90.221674875187,2771.6666666666665,60.04072691839173,2195.3333333333335,53.01362508303355,,,,,64
49,2014,279,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
50,2014,281,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
51,2014,288,L30,NEON.D14.JORN.DP1.00033,center,501.1111111111111,16.09999616593774,623.0,24.36755584332942,923.6666666666666,47.036628752967026,1201.7777777777778,63.12206477713158,,,,,,,,,2114.1111111111113,78.64610528527913,2753.5555555555557,71.2197087440004,2263.3333333333335,61.369554521946974,,,,,64
52,2014,295,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
53,2014,297,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
54,2014,304,L30,NEON.D14.JORN.DP1.00033,center,7166.222222222223,147.13242544484865,7227.444444444444,128.55877264773244,6676.0,112.75144739154743,6751.888888888889,115.86145408724109,,,,,,,,,6706.222222222223,99.1472280979462,2197.5555555555557,47.789145934362566,2582.4444444444443,51.38765764290771,,,,,194
55,2014,311,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
56,2014,313,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
57,2014,320,L30,NEON.D14.JORN.DP1.00033,center,11428.555555555555,97.13691495468436,11486.777777777777,97.13767752557052,10823.333333333334,125.94972541984097,10757.111111111111,126.9360682867512,,,,,,,,,10384.0,138.69470870304397,6065.444444444444,210.00587881248103,5023.333333333333,246.92823968828586,,,,,194
58,2014,327,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
59,2014,329,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
60,2014,336,L30,NEON.D14.JORN.DP1.00033,center,554.3333333333334,28.05946067431328,958.2222222222222,32.82200406156339,1735.4444444444443,38.85903616095006,2196.3333333333335,46.78318786344798,,,,,,,,,2909.0,51.60103358137961,2980.222222222222,33.342591306941465,2668.1111111111113,30.175208530788037,,,,,194
61,2014,343,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
62,2014,345,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
63,2014,352,L30,NEON.D14.JORN.DP1.00033,center,616.6666666666666,48.76474136094643,1082.0,45.46060565661952,1956.0,29.097537123726926,2440.6666666666665,26.04269997949948,,,,,,,,,3060.5555555555557,23.921682916974028,2865.777777777778,16.150526498317,2612.3333333333335,12.310790208412925,,,,,194
64,2014,359,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
65,2014,361,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
66,2015,3,L30,NEON.D14.JORN.DP1.00033,center,8433.777777777777,318.1546716012958,8575.0,320.552994405328,8029.444444444444,312.0178453269446,8216.444444444445,314.34839522454524,,,,,,,,,7743.888888888889,282.8012432962001,582.3333333333334,14.719601443879743,695.3333333333334,21.499353995462798,,,,,208
67,2015,10,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
68,2015,12,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
69,2015,19,L30,NEON.D14.JORN.DP1.00033,center,449.3333333333333,23.683092891108814,610.8888888888889,22.825153982415706,893.5555555555555,51.48918141191542,1180.3333333333333,68.6974041236882,,,,,,,,,1636.6666666666667,72.19572163377981,2635.222222222222,62.531374841004194,2267.777777777778,59.994032625064335,,,,,64
70,2015,26,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
71,2015,28,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
72,2015,35,L30,NEON.D14.JORN.DP1.00033,center,511.44444444444446,21.17184247013582,657.3333333333334,17.938165396098277,916.2222222222222,42.34980723497459,1190.888888888889,64.8715730320633,,,,,,,,,1627.0,67.32508200267317,2688.0,64.09888194552747,2349.5555555555557,69.9255335833312,,,,,64
73,2015,44,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
74,2015,51,L30,NEON.D14.JORN.DP1.00033,center,7476.777777777777,232.17894333551234,7536.333333333333,199.7509560538934,7390.444444444444,255.06431045745268,7484.555555555556,239.62336702561242,,,,,,,,,7436.333333333333,218.03057889510208,5791.666666666667,174.53684743088237,4750.777777777777,181.39691151222183,,,,,194
75,2015,58,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
76,2015,60,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
77,2015,67,L30,NEON.D14.JORN.DP1.00033,center,567.8888888888889,21.753387702682307,725.8888888888889,17.11688214369041,1015.3333333333334,50.909505770315405,1329.111111111111,73.25972736996083,,,,,,,,,1791.3333333333333,76.91264886581112,2934.222222222222,72.55461969789499,2616.3333333333335,78.01709214439275,,,,,64
78,2015,74,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
79,2015,83,L30,NEON.D14.JORN.DP1.00033,center,627.3333333333334,14.134276698076125,767.2222222222222,20.38941870337966,1051.888888888889,43.51358522077252,1372.888888888889,66.10167999956909,,,,,,,,,1847.111111111111,75.68273609753994,2987.6666666666665,77.95725324389856,2739.5555555555557,76.71174198272838,,,,,64
80,2015,90,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
81,2015,92,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
82,2015,99,L30,NEON.D14.JORN.DP1.00033,center,561.6666666666666,20.933757957476775,824.3333333333334,22.499382707581606,1369.0,27.31706833139717,1754.5555555555557,41.80672755832251,,,,,,,,,2435.777777777778,40.71248178187503,3158.222222222222,37.009841867559075,2900.0,40.1939741199543,,,,,194
83,2015,106,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
84,2015,108,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
85,2015,115,L30,NEON.D14.JORN.DP1.00033,center,553.2222222222222,26.317623068024538,740.5555555555555,19.160788148433138,1113.888888888889,61.48070057513883,1464.888888888889,70.2795124950594,,,,,,,,,2098.6666666666665,70.6242010770938,3237.8888888888887,69.70643911663389,2803.3333333333335,73.44990734431792,,,,,128
86,2015,122,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
87,2015,124,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
88,2015,131,L30,NEON.D14.JORN.DP1.00033,center,596.1111111111111,25.431583358075944,829.7777777777778,30.13590615040757,1247.6666666666667,64.16471858514701,1657.111111111111,68.21606921221299,,,,,,,,,2347.222222222222,63.98051400887231,3304.5555555555557,62.289844207206244,2935.0,66.36096576887483,,,,,192
89,2015,138,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
90,2015,140,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
91,2015,147,L30,NEON.D14.JORN.DP1.00033,center,517.3333333333334,32.49957264676294,924.5555555555555,32.27352238156815,1656.3333333333333,57.77542730261716,1978.7777777777778,59.988476259616874,,,,,,,,,2730.1111111111113,49.55007443529434,2647.8888888888887,18.290522405785552,2418.5555555555557,24.75709151428967,,,,,194
92,2015,154,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
93,2015,156,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
94,2015,163,L30,NEON.D14.JORN.DP1.00033,center,627.3333333333334,33.2264954516723,815.4444444444445,46.7216607179894,1221.3333333333333,68.44300142778985,1619.888888888889,88.72234397820908,,,,,,,,,2420.222222222222,92.17950818047937,3408.0,53.97530299436339,2932.6666666666665,58.94441826368672,,,,,64
95,2015,170,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
96,2015,172,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
97,2015,179,L30,NEON.D14.JORN.DP1.00033,center,-4920.777777777777,4542.83442547535,-4733.666666666667,4709.811602743079,-4408.222222222223,5000.584472012086,-4347.666666666667,5054.74237171831,,,,,,,,,-4150.555555555556,5231.031406926068,-3994.0,5371.046059919592,-4111.0,5266.39680743232,,,,,200
98,2015,186,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
99,2015,188,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
100,2015,195,L30,NEON.D14.JORN.DP1.00033,center,559.1111111111111,17.704013634355125,714.7777777777778,19.842590432242673,1406.6666666666667,32.01041497179733,1857.3333333333333,26.641654936917448,,,,,,,,,3073.222222222222,20.7459649505246,2003.7777777777778,8.663817195385745,1840.111111111111,9.290908871274166,,,,,194
101,2015,202,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
102,2015,204,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
103,2015,211,L30,NEON.D14.JORN.DP1.00033,center,416.0,57.59243777518789,582.6666666666666,68.17950164414847,1004.3333333333334,77.43671251056855,1177.6666666666667,94.29504523332896,,,,,,,,,2385.5555555555557,106.48850862480798,2647.0,106.07020735762181,1820.7777777777778,85.28615594023293,,,,,128
104,2015,218,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
105,2015,220,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
106,2015,227,L30,NEON.D14.JORN.DP1.00033,center,492.77777777777777,25.24888458604669,693.0,35.85154575933001,1154.111111111111,55.20153871535838,1466.6666666666667,71.17115520583695,,,,,,,,,2641.1111111111113,90.5384441910905,3141.0,50.035542922562115,2433.5555555555557,56.44094477339638,,,,,128
107,2015,234,L30,NEON.D14.JORN.DP1.00033,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
