,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
749,2017,312,S30,ibp,north,5526.111111111111,211.30885475711952,5600.111111111111,415.97020311140454,5825.333333333333,387.33849681010423,5976.777777777777,333.18355894404107,6055.222222222223,277.3168175281669,6234.666666666667,254.85289874749316,6396.555555555556,243.36899789373845,6268.333333333333,334.27234405496364,6518.444444444444,222.9170803042199,5071.222222222223,205.3716294253895,3449.8888888888887,178.38687323682163,1687.4444444444443,79.84583911946419,,,194
750,2017,314,S30,ibp,north,416.1111111111111,4.976487928124153,593.3333333333334,13.531855420122959,920.3333333333334,25.342103744997615,1301.6666666666667,47.349762407006864,1444.4444444444443,36.215745842293245,1631.0,38.715486421958964,1764.888888888889,40.42123876392059,1805.7777777777778,59.62806531189408,1926.888888888889,48.40441771492544,2923.0,39.80787191833629,2301.5555555555557,43.975020967997295,560.5555555555555,12.455352362303357,,,128
751,2017,317,S30,ibp,north,447.44444444444446,6.002057260475335,630.6666666666666,13.98411797560202,973.7777777777778,23.203341606940903,1377.0,49.10532897082896,1512.5555555555557,36.362713231829204,1723.2222222222222,42.07606281163192,1860.2222222222222,37.42482176244287,1890.3333333333333,59.337078533484345,2028.7777777777778,45.93419877698914,3093.222222222222,38.49899790262304,2435.4444444444443,40.43956014463261,613.4444444444445,10.13367445819587,,,128
752,2017,319,S30,ibp,north,452.0,6.429100507328637,629.2222222222222,8.978712822594188,961.3333333333334,20.396078054371138,1360.0,39.541820336898446,1532.2222222222222,38.872377447167565,1716.111111111111,43.14689236767411,1830.4444444444443,47.6121158976044,1863.6666666666667,54.13973689547365,1971.888888888889,38.7540519586001,2997.3333333333335,31.510139461590597,2483.777777777778,42.915363158916975,858.6666666666666,18.153665072253467,,,128
753,2017,322,S30,ibp,north,472.1111111111111,8.723460633951342,646.0,9.93310961716756,982.6666666666666,22.98791953275556,1390.5555555555557,42.17716894537747,1583.4444444444443,41.42224606580144,1774.0,37.142368739157654,1882.111111111111,48.390642907360245,1937.3333333333333,54.026742349404046,2044.888888888889,47.49372928069194,3096.8888888888887,40.12049751670154,2561.222222222222,47.375046825606354,1200.0,20.768565991260285,,,128
754,2017,324,S30,ibp,north,442.3333333333333,4.876246279442598,633.1111111111111,10.397055613590743,971.4444444444445,25.841874334804015,1368.3333333333333,47.21816976075582,1534.888888888889,45.836531874924695,1693.888888888889,44.283040256073065,1790.888888888889,45.93581136142148,1860.2222222222222,64.00829421563319,1936.7777777777778,45.07962776583423,2938.222222222222,38.432560783729485,2454.1111111111113,44.63044412965075,1110.3333333333333,20.215505600075073,,,128
755,2017,327,S30,ibp,north,457.8888888888889,6.539528430916516,622.7777777777778,13.668924836022747,952.5555555555555,35.267583829003684,1342.888888888889,61.94162923348696,1488.0,45.47771126851287,1658.888888888889,48.5442397188023,1765.5555555555557,49.43483052601478,1819.111111111111,79.2106115849027,1925.0,53.29998957681782,2997.4444444444443,39.86675337535473,2422.1111111111113,49.18546407774567,760.1111111111111,14.85817728049997,,,64
756,2017,332,S30,ibp,north,442.1111111111111,7.124986463058399,625.0,14.689376357687136,949.7777777777778,30.77075732205562,1358.2222222222222,57.76730674347785,1540.111111111111,45.65679806859591,1691.888888888889,50.92793262039658,1798.3333333333333,52.29828975321383,1852.6666666666667,73.2438848414437,1947.111111111111,52.4435028164054,2927.1111111111113,41.711827377973705,2434.5555555555557,41.86781078880186,1102.7777777777778,20.43840490502447,,,128
757,2017,334,S30,ibp,north,428.1111111111111,4.228066131208989,624.5555555555555,13.158107860522188,966.8888888888889,30.566664647198934,1372.6666666666667,51.419840528729765,1509.5555555555557,46.588293978235235,1669.5555555555557,50.374400710217685,1790.0,51.863067570071266,1830.5555555555557,61.829714379470595,1942.0,49.25444142409901,2967.1111111111113,41.92173778322449,2425.5555555555557,44.9916315950005,648.3333333333334,11.430952132988164,,,128
758,2017,344,S30,ibp,north,420.22222222222223,3.1894889098682944,605.5555555555555,9.855749716238526,913.1111111111111,20.61522869921621,1308.0,45.32597979574677,1465.7777777777778,38.64303236829745,1600.0,43.74674591072778,1683.111111111111,41.7118273779737,1766.111111111111,55.038258298598166,1846.0,54.61176104507567,2837.0,36.383757059679496,2329.4444444444443,40.20533715568705,1191.0,21.633307652783937,,,128
759,2017,347,S30,ibp,north,447.3333333333333,6.324555320336759,626.0,15.846485765339617,942.7777777777778,28.916653324791454,1342.7777777777778,59.21857399644844,1487.5555555555557,37.39908231527468,1633.7777777777778,52.027295779934974,1738.6666666666667,45.71894817493314,1794.888888888889,67.52356698787048,1903.0,53.03876988685834,2985.222222222222,44.145662370983175,2396.1111111111113,46.80798707828599,875.1111111111111,18.752448399813137,,,64
760,2017,352,S30,ibp,north,-9050.111111111111,2683.863071703607,-9031.555555555555,2736.3461083516754,-9011.777777777777,2792.286111485544,-8952.555555555555,2959.7918512066244,-8926.444444444445,3033.6452261305526,-8905.0,3094.299274472332,-8873.222222222223,3184.180403103155,-8840.111111111111,3277.832767900307,-8834.0,3295.1176003293112,-8720.444444444445,3616.3012138282675,-8766.0,3487.4506448120524,-8972.888888888889,2902.2804996701184,,,255
761,2017,354,S30,ibp,north,408.8888888888889,7.340064251072776,603.1111111111111,8.799551054765924,914.1111111111111,14.880594704696184,1303.888888888889,36.13076388294928,1442.888888888889,26.12978055971319,1580.4444444444443,29.955934715701293,1685.4444444444443,27.317520267774068,1738.111111111111,39.809112425407896,1840.5555555555557,35.321102005933795,2882.6666666666665,32.53715824509981,2305.3333333333335,34.88711955881585,804.1111111111111,11.347485717054921,,,128
762,2017,357,S30,ibp,north,386.1111111111111,8.171011693711216,591.8888888888889,10.429066693562058,923.8888888888889,18.229673273383728,1332.5555555555557,42.066379056362585,1457.4444444444443,40.7597598703839,1609.3333333333333,32.58493175959983,1721.2222222222222,37.353499844288805,1758.4444444444443,43.59437045998565,1883.5555555555557,37.680266309247365,2939.4444444444443,34.1991264057078,2324.0,33.99673186907497,776.6666666666666,7.195677714974302,,,128
763,2017,359,S30,ibp,north,545.6666666666666,29.363620727393652,701.4444444444445,13.375858112544165,1102.6666666666667,25.59513842726996,1674.111111111111,55.74235262834903,1862.4444444444443,56.44685034242608,2061.0,55.87883717870697,2186.222222222222,60.86556730985605,2197.1111111111113,51.9774405005446,2377.5555555555557,53.86838097748811,3374.777777777778,32.258600154852,2767.3333333333335,36.829939511821685,927.6666666666666,33.75401210720487,,,194
764,2017,364,S30,ibp,north,450.3333333333333,7.226494462892933,637.3333333333334,10.445626410661598,959.0,19.635568633364187,1358.5555555555557,40.7024736106381,1511.111111111111,33.21460336272601,1633.2222222222222,37.43372744754767,1714.111111111111,36.397327265868924,1801.888888888889,45.80743375975477,1866.4444444444443,42.40312124546995,2951.1111111111113,37.11676603622215,2477.0,38.15174380753199,1285.4444444444443,19.602217057778105,,,128
765,2018,2,S30,ibp,north,191.55555555555554,10.221014421400115,297.55555555555554,6.584681062235136,480.55555555555554,10.894556348226914,718.3333333333334,12.622730819174325,778.5555555555555,13.671634146908465,852.6666666666666,17.925772879665,906.4444444444445,13.833221775543036,956.0,24.426761280748348,986.2222222222222,17.119045779337753,1479.111111111111,29.677692499565484,1184.888888888889,20.09667990514544,443.0,12.525529485370624,,,136
766,2018,7,S30,ibp,north,424.44444444444446,6.431020501550125,611.2222222222222,12.959576277176295,945.2222222222222,28.9972327330185,1345.888888888889,54.529185751902,1477.3333333333333,49.69462300446151,1616.2222222222222,47.860393687793845,1717.6666666666667,45.83303030202854,1746.7777777777778,60.537917920695286,1881.7777777777778,55.39108989274514,2926.6666666666665,40.191209652526425,2380.4444444444443,43.7394078888722,689.2222222222222,14.89054717133418,,,128
767,2018,12,S30,ibp,north,460.22222222222223,9.246954787361414,638.3333333333334,12.47219128924647,964.1111111111111,28.64512541212803,1376.5555555555557,52.902659271767156,1518.5555555555557,41.705611429295196,1662.888888888889,44.465828189107306,1749.3333333333333,48.14099661988268,1826.0,62.545983084447556,1910.2222222222222,48.48316495393651,3060.1111111111113,38.46338647032307,2468.4444444444443,45.63894806244897,1038.3333333333333,20.08316044185609,,,128
768,2018,14,S30,ibp,north,365.77777777777777,13.053545944623439,532.4444444444445,12.632507546547528,844.1111111111111,26.349971302722913,1237.6666666666667,46.404022814119614,1370.5555555555557,44.38996661186477,1501.7777777777778,41.88284660223291,1593.6666666666667,40.521599178709614,1608.3333333333333,52.083266666624,1726.7777777777778,46.673279954684936,2607.8888888888887,41.61582082826045,2173.5555555555557,46.740682044924114,798.4444444444445,8.551947291063938,,,200
769,2018,19,S30,ibp,north,451.44444444444446,10.42551476065769,660.8888888888889,13.658082218105996,1015.2222222222222,26.59898819202539,1456.2222222222222,48.391408277314355,1610.6666666666667,37.443290453698104,1744.888888888889,38.59316129530505,1840.4444444444443,42.15345276779725,1903.2222222222222,59.713720325078796,1997.4444444444443,42.698194370126885,3092.3333333333335,42.73692132623084,2552.4444444444443,43.60966027310695,1114.6666666666667,15.895492023421818,,,128
770,2018,22,S30,ibp,north,497.1111111111111,10.857096444716541,649.5555555555555,12.15740388141327,1060.111111111111,25.98052451974339,1594.5555555555557,40.70793291815658,1785.7777777777778,35.78881817234036,1960.5555555555557,39.42957466198045,2057.222222222222,42.44938889176086,2133.6666666666665,61.262640419027896,2241.3333333333335,43.76198248607015,3178.0,26.927887238160945,2668.4444444444443,28.690343366176986,1432.7777777777778,22.952984689857647,,,194
771,2018,27,S30,ibp,north,455.6666666666667,5.57773351022717,656.3333333333334,13.84035966135113,1007.7777777777778,29.415709248924866,1445.2222222222222,59.91063303468996,1612.4444444444443,47.1501410652093,1740.0,47.71675689827305,1841.3333333333333,51.13815709537362,1903.888888888889,68.42261556669442,1990.7777777777778,50.501436234313125,3056.4444444444443,41.45174198487015,2557.6666666666665,48.89671654506966,1217.7777777777778,24.755595451793106,,,128
772,2018,29,S30,ibp,north,470.3333333333333,11.585431464655178,669.2222222222222,15.120095368436576,1016.6666666666666,32.54740132995772,1455.7777777777778,59.36474407850313,1607.2222222222222,46.050160520356684,1731.5555555555557,54.45102001107889,1824.3333333333333,55.20466968976044,1894.888888888889,76.12481628431682,1971.5555555555557,54.81911895013578,3086.1111111111113,46.94546349978746,2600.0,49.792904447655324,1163.111111111111,22.56075473739714,,,128
773,2018,32,S30,ibp,north,484.1111111111111,4.280302285390716,679.4444444444445,14.09579220990049,1037.7777777777778,30.017690257497524,1474.111111111111,59.48191965153864,1626.2222222222222,54.229507707269846,1760.4444444444443,56.983645043724046,1859.888888888889,58.14243897426856,1926.7777777777778,75.47741056881085,2022.888888888889,55.31012453921262,3165.777777777778,47.91607890138707,2603.8888888888887,50.56666544593373,1055.2222222222222,21.534353834320832,,,128
774,2018,37,S30,ibp,north,474.77777777777777,10.870733163231119,683.6666666666666,11.547005383792516,1052.5555555555557,26.60873336628455,1525.0,50.92041721047549,1696.888888888889,43.742794821152344,1839.888888888889,46.27080779844878,1943.3333333333333,47.8748368143433,1996.5555555555557,61.516232927417185,2101.777777777778,48.317877477706084,3187.1111111111113,39.486831685299975,2642.1111111111113,39.559924852317245,1082.5555555555557,16.813427908213466,,,128
775,2018,39,S30,ibp,north,480.6666666666667,6.324555320336759,675.6666666666666,13.199326582148887,1026.6666666666667,31.31559781748812,1470.5555555555557,60.03352972596252,1624.111111111111,51.606296869114814,1742.7777777777778,53.54080018033553,1835.888888888889,51.660095161534166,1917.3333333333333,74.01801582497781,1992.7777777777778,59.237333906878874,3145.3333333333335,49.870944558040115,2643.5555555555557,47.6121158976044,1195.5555555555557,19.568177744667835,,,128
776,2018,42,S30,ibp,north,482.22222222222223,10.64349334651382,676.0,14.243907079480998,1050.0,29.866369046136157,1498.888888888889,65.6039369490115,1633.5555555555557,43.34900001694544,1778.3333333333333,58.08423002655521,1881.4444444444443,54.91025225282739,1936.2222222222222,76.84584536991758,2060.222222222222,56.85415606381292,3207.8888888888887,45.95515796088483,2620.5555555555557,51.672281654268225,852.8888888888889,13.411806112894585,,,128
777,2018,44,S30,ibp,north,506.55555555555554,10.833190882254316,728.5555555555555,12.490984403081475,1115.6666666666667,23.18045153428495,1629.111111111111,50.26915211460193,1805.888888888889,40.84508523255057,1959.2222222222222,47.38208235604532,2070.6666666666665,49.69685883210103,2127.4444444444443,57.68903441173222,2230.8888888888887,52.33109219074778,3367.3333333333335,41.42463035441596,2842.5555555555557,43.35412606561895,1173.888888888889,17.194601507090947,,,192
778,2018,49,S30,ibp,north,354.1111111111111,45.393206648974946,571.6666666666666,41.24722212868805,722.6666666666666,72.84992183325326,971.7777777777778,72.31225157879584,1002.3333333333334,66.16981520636465,1064.111111111111,67.84368380401204,1185.111111111111,47.99176884157543,1384.3333333333333,36.417334089993766,1435.111111111111,64.18799549317691,2145.8888888888887,43.203509231039824,1708.4444444444443,48.47017665215754,-12.333333333333334,10.0,,,194
779,2018,52,S30,ibp,north,498.8888888888889,9.194738162478755,651.4444444444445,12.29373020970998,977.8888888888889,33.0805227838727,1370.0,61.27896140692261,1486.888888888889,48.86135588341191,1607.6666666666667,51.65053511608353,1700.5555555555557,48.98097388240801,1738.888888888889,72.79109292953736,1841.6666666666667,60.09991680526687,3074.1111111111113,41.72780699417608,2569.8888888888887,48.69963368432718,744.7777777777778,16.66518511933571,,,128
780,2018,54,S30,ibp,north,515.0,4.853406592853679,675.7777777777778,8.953928719069236,1004.1111111111111,25.971969695742047,1418.111111111111,46.89810336000202,1580.2222222222222,45.58698103084007,1688.6666666666667,43.9368233312838,1778.4444444444443,48.69430975451994,1817.4444444444443,57.27537983987945,1899.4444444444443,47.49996751135991,3105.6666666666665,33.87558937576667,2741.8888888888887,43.25748347446035,1185.4444444444443,25.595620767411283,,,128
781,2018,57,S30,ibp,north,516.1111111111111,5.363341504954298,680.2222222222222,13.830544118626857,1014.5555555555555,26.69211748442729,1431.7777777777778,57.96316412223998,1586.2222222222222,45.79611283304822,1705.6666666666667,58.36094584565949,1784.111111111111,53.39880240946825,1833.4444444444443,65.97661388891456,1914.6666666666667,50.754310161798074,3075.1111111111113,39.18175438317189,2711.5555555555557,46.8783558469533,1207.4444444444443,21.499928222676626,,,128
782,2018,59,S30,ibp,north,6934.888888888889,96.38285283694219,6730.777777777777,38.42099477507282,6905.777777777777,34.07761656303568,6942.444444444444,54.04547696382107,7152.777777777777,62.39796609537451,7122.333333333333,86.018085953543,7104.666666666667,88.81941729649485,7054.333333333333,36.796738985948195,7073.666666666667,103.72292149975551,5280.111111111111,106.29042440872863,4183.0,133.75931950916748,4740.333333333333,103.7807518013068,,,194
783,2018,62,S30,ibp,north,537.7777777777778,8.161941187647537,698.8888888888889,13.059219344070426,1047.6666666666667,31.55242550986462,1466.2222222222222,63.79442291503019,1605.888888888889,51.128257993325946,1720.0,51.13598428591053,1809.111111111111,58.6504607246173,1880.4444444444443,74.06020240484706,1949.7777777777778,64.90125452952488,3196.222222222222,45.01056117495038,2770.0,48.76701982100426,1162.3333333333333,20.14392657298417,,,128
784,2018,64,S30,ibp,north,647.4444444444445,53.86631829737002,909.8888888888889,54.75895552214764,1321.111111111111,27.42441914484423,1933.5555555555557,35.16030309283819,2167.777777777778,54.85491526194404,2358.0,40.1801498808111,2516.3333333333335,25.276251480171837,2666.0,29.34469476943168,2728.8888888888887,30.450121125263358,3682.222222222222,14.596634146098946,3365.4444444444443,13.242281702612962,1898.111111111111,18.045894851396376,,,194
785,2018,67,S30,ibp,north,564.4444444444445,7.319852929778047,746.5555555555555,14.621985813691738,1172.6666666666667,31.471327338459123,1678.3333333333333,50.95967905009694,1848.0,44.50717794793205,1994.888888888889,42.704265840635344,2098.6666666666665,39.118054939148266,2097.1111111111113,66.29302702470876,2253.0,38.70113406319998,3389.0,28.268553396152253,3010.777777777778,33.68078178618179,1142.3333333333333,22.400396821881923,,,192
786,2018,69,S30,ibp,north,534.4444444444445,8.486736201745916,739.8888888888889,13.177796514882688,1139.5555555555557,28.386660056015792,1618.2222222222222,58.333862431462904,1749.111111111111,45.5154294826233,1871.888888888889,49.91647344301933,1980.0,56.3500961253247,2025.2222222222222,69.24638422614615,2130.777777777778,60.03476359165723,3302.5555555555557,43.713997532219736,2904.222222222222,46.39151689162764,951.6666666666666,23.570226039551585,,,192
787,2018,72,S30,ibp,north,538.1111111111111,4.4333194096133335,691.7777777777778,16.053921485472898,1039.7777777777778,34.81946383459107,1463.4444444444443,66.32933172370713,1578.2222222222222,51.29604225100884,1696.0,50.61620293937506,1808.5555555555557,60.703489028612786,1840.111111111111,79.0392932442036,1960.111111111111,50.98898452812996,3278.222222222222,44.758060174869996,2758.222222222222,46.663756523018016,764.5555555555555,14.40764543267151,,,128
788,2018,74,S30,ibp,north,539.7777777777778,5.26577582714346,714.7777777777778,15.47598697464902,1070.7777777777778,28.92817841089963,1521.888888888889,60.15432827217459,1668.3333333333333,52.497618993626745,1798.111111111111,56.759618753015374,1892.5555555555557,59.09523596348734,1924.0,65.92588431126444,2040.5555555555557,59.703175257288194,3293.3333333333335,38.253540141186065,2870.4444444444443,45.08291401187893,897.2222222222222,20.719168675824903,,,128
789,2018,79,S30,ibp,north,554.7777777777778,6.662961933584422,730.1111111111111,12.242407574079396,1081.2222222222222,31.68517977357791,1528.0,59.34082349726311,1675.4444444444443,55.43587108063817,1787.5555555555557,59.04444862627009,1872.888888888889,56.51242625288402,1943.4444444444443,74.6638557671963,2017.3333333333333,63.59944094792728,3274.777777777778,49.41609674270066,2901.222222222222,48.4028873743379,1274.4444444444443,21.182335990742178,,,128
790,2018,82,S30,ibp,north,553.5555555555555,4.192880503136268,743.7777777777778,14.627050874456907,1133.2222222222222,29.865542306878517,1598.111111111111,64.05283313093003,1701.6666666666667,53.7442503384729,1838.7777777777778,49.05049048973874,1970.4444444444443,56.01807468449826,1968.0,72.52126125029358,2144.6666666666665,59.284624201108564,3433.0,47.93977703559146,2898.3333333333335,47.23699115453199,768.8888888888889,15.05135242682674,,,128
791,2018,84,S30,ibp,north,557.8888888888889,6.04509800388242,739.6666666666666,19.470775822013643,1120.7777777777778,23.07368764910358,1606.888888888889,42.96625147056814,1754.3333333333333,33.0252428706689,1909.0,35.66199346331859,2020.4444444444443,37.644864224341894,2049.3333333333335,50.545908725522864,2194.5555555555557,47.4063078576191,3609.777777777778,32.7270794357679,3114.6666666666665,40.6256623877623,871.8888888888889,16.120686809496565,,,128
792,2018,87,S30,ibp,north,542.0,5.5377492419453835,721.5555555555555,10.144633076011846,1101.7777777777778,22.655770801658548,1559.3333333333333,50.76744363598913,1713.888888888889,42.35417976079665,1839.6666666666667,41.82768886223043,1950.2222222222222,55.32686262924242,1982.6666666666667,56.995126497310665,2093.1111111111113,51.7138374872173,3346.222222222222,41.04138230771955,2875.222222222222,40.08817442083216,957.2222222222222,19.04834654695361,,,128
793,2018,89,S30,ibp,north,565.2222222222222,4.779069592801459,741.5555555555555,13.712209572422115,1106.3333333333333,32.68026927673638,1567.4444444444443,65.34542594059683,1710.2222222222222,54.893387130120544,1836.2222222222222,53.629962143434085,1940.4444444444443,56.38382571685905,1998.6666666666667,77.45249440068983,2085.8888888888887,56.07028217522966,3358.777777777778,44.849817980004175,2932.3333333333335,49.72144630058766,1063.6666666666667,22.32089205704428,,,128
794,2018,92,S30,ibp,north,573.5555555555555,6.202349216423495,747.3333333333334,15.895492023421818,1128.5555555555557,38.120018395445925,1596.888888888889,70.23681283019047,1743.2222222222222,54.869092246460724,1879.4444444444443,60.3344587576639,1977.3333333333333,56.790061728361515,2042.5555555555557,87.09013352857309,2137.5555555555557,60.32156627628871,3424.5555555555557,50.5483511350186,2964.8888888888887,52.43502740311511,1144.888888888889,18.32693491039559,,,128
795,2018,94,S30,ibp,north,559.6666666666666,7.241853660800144,743.1111111111111,12.810104036739856,1131.2222222222222,24.493889386619482,1608.5555555555557,48.70343613502054,1764.6666666666667,44.25431554599443,1902.7777777777778,52.151015283134505,2010.4444444444443,47.926126280421556,2046.3333333333333,57.831171909658245,2147.8888888888887,48.85680765585271,3378.6666666666665,36.42343567906063,2978.3333333333335,35.969122560576565,1082.5555555555557,24.413616924946307,,,128
796,2018,97,S30,ibp,north,755.5555555555555,3.8329307357022975,818.8888888888889,7.014975163406487,1217.2222222222222,11.16321118453903,1992.111111111111,26.362618502739586,2226.1111111111113,17.847778849944977,2474.222222222222,30.38924436111412,2680.8888888888887,20.67443103849371,2682.5555555555557,23.650751038632116,2919.0,22.79376132970501,3451.1111111111113,15.26393312095502,3102.1111111111113,12.013367040689342,1010.1111111111111,8.399000528428559,,,194
797,2018,99,S30,ibp,north,728.2222222222222,33.74011057670669,1041.4444444444443,56.75113530163684,1732.888888888889,47.76433919531843,2546.1111111111113,25.752861521454463,2799.0,28.898289068924324,2973.8888888888887,26.89256173262804,3092.5555555555557,36.67003351545634,3166.0,49.757188202085715,3249.5555555555557,31.163051879896738,3301.8888888888887,15.300286449347894,2994.8888888888887,16.62290551180271,2155.222222222222,28.018953021036705,,,194
798,2018,102,S30,ibp,north,575.6666666666666,4.69041575982343,777.0,15.613384571507158,1207.7777777777778,30.687593503918297,1711.2222222222222,62.784955341896605,1866.5555555555557,45.375252949674156,2024.3333333333333,49.225106511932616,2131.777777777778,46.592268738202044,2193.0,73.3515128981294,2291.4444444444443,53.1457348787508,3526.1111111111113,40.58309567197884,3026.0,45.72866837238005,1087.6666666666667,22.32089205704428,,,128
799,2018,104,S30,ibp,north,587.8888888888889,5.526591162420395,770.6666666666666,10.392304845413264,1170.888888888889,24.492377247010477,1656.3333333333333,50.13315602805526,1843.888888888889,45.471467108370874,1984.111111111111,51.27148751595536,2087.777777777778,50.556410249185525,2153.0,58.84253941192922,2227.1111111111113,52.26948216150701,3471.777777777778,37.084821027170726,3101.4444444444443,41.86781078880186,1569.0,26.474306202219708,,,128
800,2018,107,S30,ibp,north,563.8888888888889,6.590303389483075,764.7777777777778,10.538582845670556,1186.6666666666667,25.34210374499762,1680.0,53.103672189407014,1855.6666666666667,49.95553578489131,2018.111111111111,50.80123455290005,2130.4444444444443,48.94920521681659,2166.3333333333335,61.564780696614385,2286.6666666666665,54.06374837993467,3468.4444444444443,39.23748522667553,3027.8888888888887,47.006960346183355,1216.888888888889,23.661710487829836,,,128
801,2018,109,S30,ibp,north,590.6666666666666,5.055250296034367,800.4444444444445,14.697778449753033,1224.888888888889,32.36405566002865,1725.2222222222222,59.81225771394611,1881.4444444444443,47.46954839358973,2035.111111111111,53.481968808695896,2162.5555555555557,48.67605186014328,2203.3333333333335,71.47960081962778,2334.4444444444443,56.90364391985829,3591.5555555555557,48.75132160285187,3104.222222222222,49.908310992988326,1151.3333333333333,20.623611064344026,,,192
802,2018,112,S30,ibp,north,3924.8888888888887,153.61094032540234,3216.777777777778,193.6673997563737,3896.6666666666665,128.67443845267448,4563.222222222223,86.01521542117196,4880.555555555556,99.64950923791861,5172.666666666667,127.91837675295568,5385.444444444444,132.09433591281237,5092.333333333333,114.86513831445988,5605.777777777777,84.64012415683209,5288.555555555556,84.98118891340485,4691.444444444444,44.33987698853059,3587.6666666666665,62.0,,,66
803,2018,114,S30,ibp,north,586.2222222222222,5.223404121574737,782.0,11.623730516108463,1193.888888888889,20.32209768505672,1696.5555555555557,46.40668321388181,1869.888888888889,37.4624091425716,2035.7777777777778,39.13162340891678,2159.0,45.330882286680556,2179.6666666666665,52.18982446586478,2314.3333333333335,43.29742101634538,3573.0,34.17276368363814,3102.5555555555557,38.47686494248809,1129.6666666666667,16.39783183499846,,,128
804,2018,117,S30,ibp,north,1808.7777777777778,62.74778044375183,1504.4444444444443,45.823601660452255,1911.2222222222222,43.44032376024679,2481.1111111111113,83.48578647416504,2726.3333333333335,97.53403964200852,3047.8888888888887,120.05040093823969,3273.1111111111113,138.63176198872597,2988.5555555555557,48.007201105924636,3482.4444444444443,124.79593219074901,2454.0,80.31742581089665,2339.4444444444443,73.61327040858133,1235.7777777777778,33.36923992001475,,,194
805,2018,119,S30,ibp,north,595.2222222222222,4.685148587179559,781.0,7.702813338860896,1188.3333333333333,18.116904322268255,1665.3333333333333,37.64158456931495,1835.5555555555557,39.08711385016554,1992.2222222222222,38.56532056935718,2117.0,39.86365651958073,2184.6666666666665,46.021733996015406,2282.0,39.11521443121589,3606.6666666666665,35.25462932564869,3066.0,38.30868772948971,1015.6666666666666,19.055474570608602,,,128
806,2018,122,S30,ibp,north,631.6666666666666,3.858612300930075,832.4444444444445,12.293730209709981,1299.7777777777778,22.782926247413034,1840.6666666666667,47.37791327893902,2032.6666666666667,52.01495511442412,2250.0,51.68924237960717,2378.5555555555557,48.826475311638305,2435.8888888888887,62.133269750404594,2581.5555555555557,57.20161441216519,3942.777777777778,42.368168810972485,3283.4444444444443,44.6644554455432,1167.3333333333333,14.696938456699069,,,192
807,2018,124,S30,ibp,north,608.1111111111111,2.8458329944145997,786.0,12.220201853215574,1199.888888888889,23.802168175957064,1699.3333333333333,43.95957739155876,1899.2222222222222,41.744667730748766,2084.3333333333335,44.93204745934564,2194.222222222222,46.38433111342133,2249.3333333333335,58.18934610390462,2354.222222222222,43.101373470711216,3654.3333333333335,32.971368050341965,3170.222222222222,37.54043087948357,1272.888888888889,27.163883065752522,,,128
