,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
374,2019,213,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
375,2019,215,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
376,2019,222,L30,jergrassland,center,530.0,29.522119767312706,681.2222222222222,33.95349033859169,1121.3333333333333,61.1228271597445,1609.0,110.73893222851262,,,,,,,,,2553.0,142.61135999632006,3160.8888888888887,144.41948502304317,2520.222222222222,135.91237191479726,,,,,64
377,2019,229,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
378,2019,231,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
379,2019,238,L30,jergrassland,center,697.3333333333334,23.49940897601942,860.1111111111111,26.79321823166968,1356.888888888889,51.20209293561792,1983.5555555555557,92.20642434970583,,,,,,,,,2888.222222222222,125.95129374111934,3744.0,112.1388028788925,3330.6666666666665,106.16339607730467,,,,,64
380,2019,245,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
381,2019,247,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
382,2019,254,L30,jergrassland,center,689.4444444444445,25.591279378860946,860.5555555555555,27.313452571178633,1369.6666666666667,50.45349894264575,1985.4444444444443,92.56722615496638,,,,,,,,,2965.5555555555557,119.50091688268533,3777.5555555555557,111.665284679121,3251.4444444444443,109.29990455532187,,,,,64
383,2019,261,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
384,2019,263,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
385,2019,270,L30,jergrassland,center,-76.77777777777777,723.5120789558815,394.22222222222223,554.3412061533097,1503.4444444444443,296.56481813934823,2371.0,229.2611320452437,,,,,,,,,3707.222222222222,270.8898003812939,4342.666666666667,165.7890225557772,3667.4444444444443,122.36022511975868,,,,,194
386,2019,277,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
387,2019,279,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
388,2019,286,L30,jergrassland,center,638.3333333333334,32.13167353942904,800.7777777777778,36.7023395493402,1279.111111111111,62.042000906992115,1843.7777777777778,106.32839881735137,,,,,,,,,2867.777777777778,148.55210666652198,3577.4444444444443,114.3630778715181,3159.1111111111113,91.90749509327837,,,,,64
389,2019,293,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
390,2019,295,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
391,2019,302,L30,jergrassland,center,656.6666666666666,33.39993346633427,827.3333333333334,41.53445691364112,1308.4444444444443,69.27419129984062,1914.7777777777778,117.03539614414643,,,,,,,,,2843.6666666666665,156.13171078006897,3617.222222222222,138.36889324296828,3217.4444444444443,112.94945881638203,,,,,64
392,2019,309,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
393,2019,318,L30,jergrassland,center,668.3333333333334,32.159325587179566,842.2222222222222,35.41116515004767,1315.6666666666667,60.631858145880884,1957.7777777777778,109.20091348598162,,,,,,,,,2761.4444444444443,146.35353779356123,3667.5555555555557,131.92936755965806,3230.8888888888887,107.60880224678488,,,,,64
394,2019,327,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
395,2019,334,L30,jergrassland,center,556.1111111111111,41.9667710998024,714.8888888888889,45.01467524768252,1138.2222222222222,75.7125819248584,1704.6666666666667,127.26699842806417,,,,,,,,,2335.4444444444443,167.82802779506244,3049.8888888888887,169.30409488021806,2602.777777777778,152.17809579406023,,,,,64
396,2019,341,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
397,2019,350,L30,jergrassland,center,789.1111111111111,43.459929039274385,1088.2222222222222,44.68103693658413,1766.888888888889,60.250300957191065,2465.777777777778,102.4714353453117,,,,,,,,,3113.4444444444443,129.72887206367588,3560.4444444444443,109.49998590675821,3269.4444444444443,91.39427542383011,,,,,194
398,2019,357,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
399,2019,359,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
400,2020,1,L30,jergrassland,center,653.1111111111111,34.703328192758704,826.7777777777778,40.12972790498828,1284.0,68.66666666666667,1910.4444444444443,121.5201045196602,,,,,,,,,2542.6666666666665,160.68879515662843,3502.4444444444443,137.79623532279754,3152.8888888888887,121.82450441739219,,,,,64
401,2020,8,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
402,2020,10,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
403,2020,17,L30,jergrassland,center,634.1111111111111,26.12978055971319,807.0,35.033317475416645,1259.888888888889,63.10387282435285,1879.3333333333333,110.55214958460905,,,,,,,,,2522.777777777778,147.9382587266111,3484.8888888888887,137.1458626948731,3084.6666666666665,114.5512985522207,,,,,64
404,2020,24,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
405,2020,26,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
406,2020,33,L30,jergrassland,center,191.77777777777777,158.2310390801851,613.0,127.36910492301062,1478.111111111111,60.46752010504748,1876.111111111111,73.11246199359881,,,,,,,,,2732.222222222222,73.74848816194702,1674.0,22.725414065412416,1808.7777777777778,19.083313116599353,,,,,194
407,2020,40,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
408,2020,42,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
409,2020,49,L30,jergrassland,center,681.7777777777778,31.607937743469787,847.6666666666666,37.05551390968841,1322.111111111111,64.68976296214699,1977.7777777777778,116.05820166123334,,,,,,,,,2604.8888888888887,150.0558743671795,3629.777777777778,135.87557852501004,3311.8888888888887,117.27881730156696,,,,,64
410,2020,56,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
411,2020,58,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
412,2020,65,L30,jergrassland,center,683.5555555555555,26.82499295272191,844.0,36.3318042491699,1310.5555555555557,64.99420676937481,1955.3333333333333,116.18280614808907,,,,,,,,,2614.222222222222,155.71824825468008,3635.1111111111113,135.2499286871403,3284.1111111111113,122.49212622717559,,,,,64
413,2020,72,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
414,2020,74,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
415,2020,81,L30,jergrassland,center,707.7777777777778,27.14069424223738,883.4444444444445,29.631481423614726,1396.0,56.09713797413277,2058.777777777778,96.56175660946819,,,,,,,,,2807.1111111111113,137.1491033263064,3827.222222222222,112.91174309342257,3502.3333333333335,98.60809072056692,,,,,64
416,2020,88,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
417,2020,90,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
418,2020,97,L30,jergrassland,center,1747.0,42.39496825489239,1920.7777777777778,31.992283020120748,2573.3333333333335,48.3367814861979,3327.222222222222,40.922087971541934,,,,,,,,,4294.777777777777,39.72342655516957,3484.8888888888887,13.79568728459445,3324.0,10.306416555826871,,,,,194
419,2020,104,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
420,2020,106,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
421,2020,113,L30,jergrassland,center,694.1111111111111,21.753387702682307,884.7777777777778,28.615371851032087,1426.3333333333333,55.017169037391305,2043.7777777777778,90.97469462289168,,,,,,,,,3118.5555555555557,135.88648130873483,3783.5555555555557,109.31515205650041,3374.8888888888887,92.31401054666553,,,,,64
422,2020,120,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
423,2020,122,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
424,2020,129,L30,jergrassland,center,700.4444444444445,20.543239553634784,935.3333333333334,23.636130534981113,1527.888888888889,42.04876651498946,2147.1111111111113,73.9495991191064,,,,,,,,,3272.1111111111113,103.68589794228897,3832.3333333333335,84.45643189768846,3371.5555555555557,68.82685378883112,,,,,128
425,2020,136,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
426,2020,138,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
427,2020,145,L30,jergrassland,center,711.5555555555555,20.586463249810603,912.6666666666666,25.668831077571276,1467.111111111111,42.02497787545044,2117.6666666666665,78.30283094073505,,,,,,,,,3210.6666666666665,108.27126427019621,3961.8888888888887,101.64583878944518,3445.1111111111113,79.71817643624938,,,,,64
428,2020,152,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
429,2020,154,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
430,2020,161,L30,jergrassland,center,733.2222222222222,23.611568623018382,910.5555555555555,25.412643883228732,1458.5555555555557,44.36492886932477,2127.1111111111113,80.25991727498636,,,,,,,,,3188.8888888888887,108.60677740714634,4010.6666666666665,104.83108105688673,3549.6666666666665,93.46181632683536,,,,,64
431,2020,168,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
432,2020,170,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
433,2020,177,L30,jergrassland,center,674.8888888888889,14.402503211783433,848.7777777777778,16.83104128143247,1365.3333333333333,31.31559781748812,1980.6666666666667,59.2358750158119,,,,,,,,,2997.0,77.41231598826292,3858.8888888888887,79.9130700538535,3320.4444444444443,79.56843471169417,,,,,64
434,2020,184,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
435,2020,186,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
436,2020,193,L30,jergrassland,center,685.1111111111111,21.29394511980887,862.0,24.267032964268395,1371.4444444444443,43.878901817289794,1999.7777777777778,82.07283726839198,,,,,,,,,2947.8888888888887,118.43558440908284,3798.777777777778,131.2392029656601,3295.6666666666665,123.73089078048915,,,,,64
437,2020,200,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
438,2020,202,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
439,2020,209,L30,jergrassland,center,682.7777777777778,22.709654225939424,853.2222222222222,24.507494444569755,1372.888888888889,41.18641751420389,2002.6666666666667,74.54007125179196,,,,,,,,,3007.1111111111113,97.2459018781705,3826.6666666666665,92.06519429187124,3264.5555555555557,86.71423196160684,,,,,64
440,2020,216,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
441,2020,218,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
442,2020,225,L30,jergrassland,center,709.0,25.53864174583727,884.1111111111111,30.31847417900858,1403.111111111111,54.498612509238235,2056.5555555555557,91.53155025103652,,,,,,,,,3096.0,133.29999583229136,3899.6666666666665,120.13695887980887,3386.777777777778,105.24867671670407,,,,,64
443,2020,232,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
444,2020,234,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
445,2020,241,L30,jergrassland,center,713.4444444444445,22.31148738062531,887.4444444444445,22.470282157705846,1395.3333333333333,42.88744960164143,2053.222222222222,75.31973000744932,,,,,,,,,3065.1111111111113,107.98811091395864,3920.3333333333335,101.2784939329833,3414.5555555555557,97.26265825771998,,,,,64
446,2020,248,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
447,2020,250,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
448,2020,257,L30,jergrassland,center,621.4444444444445,10.067672257843817,942.2222222222222,6.579053930261095,1516.3333333333333,5.92546294487706,1989.0,22.41527257127257,,,,,,,,,2925.222222222222,67.27023079057544,3625.0,87.54808202734465,3188.1111111111113,91.51860095624087,,,,,200
449,2020,264,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
450,2020,266,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
451,2020,273,L30,jergrassland,center,710.7777777777778,22.996510739084734,881.1111111111111,29.160263847474372,1389.6666666666667,49.97110276060667,2034.5555555555557,79.28445428555351,,,,,,,,,2984.6666666666665,111.7178986952802,3775.6666666666665,105.57146078999445,3342.6666666666665,102.04683020827034,,,,,64
452,2020,280,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
453,2020,282,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
454,2020,289,L30,jergrassland,center,695.7777777777778,26.397717821297345,875.1111111111111,35.43521300892171,1394.6666666666667,60.1738222891723,2059.0,97.98752755098761,,,,,,,,,2976.0,133.46826505869393,3791.4444444444443,118.96601859458403,3352.8888888888887,108.72538745179624,,,,,64
455,2020,296,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
456,2020,298,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
457,2020,305,L30,jergrassland,center,568.8888888888889,17.885092764922316,734.3333333333334,25.254262566501083,1186.0,37.18123780140253,1738.888888888889,66.5205806823797,,,,,,,,,2505.5555555555557,93.30965308061482,3082.777777777778,78.09791258809217,2682.3333333333335,70.43042271947859,,,,,64
458,2020,314,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
459,2020,321,L30,jergrassland,center,704.7777777777778,29.615227981480437,879.6666666666666,34.009802508492555,1384.2222222222222,57.36002823836625,2056.6666666666665,91.76661218063524,,,,,,,,,2860.6666666666665,128.26621621542526,3723.5555555555557,121.17582368984986,3298.222222222222,113.12900971681036,,,,,64
460,2020,328,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
461,2020,330,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
462,2020,337,L30,jergrassland,center,705.2222222222222,36.37697005822893,891.5555555555555,38.358284955031,1401.888888888889,60.122919357752124,2071.777777777778,97.0174987398067,,,,,,,,,2823.8888888888887,133.0642655465099,3696.222222222222,116.58547439328011,3246.222222222222,107.84018811574609,,,,,64
463,2020,344,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
464,2020,346,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
465,2020,353,L30,jergrassland,center,656.6666666666666,29.888682361946525,930.7777777777778,31.4987752064453,1509.0,51.07728349167454,2156.1111111111113,82.5704338320314,,,,,,,,,2837.222222222222,104.08840022657854,3328.8888888888887,82.10351791684073,2943.6666666666665,74.02101803617072,,,,,194
466,2020,360,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
467,2020,362,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
468,2021,3,L30,jergrassland,center,713.6666666666666,37.4284502603152,903.2222222222222,45.43072327493753,1421.7777777777778,73.10232976645786,2131.1111111111113,116.02149651819265,,,,,,,,,2851.8888888888887,151.65783450066832,3746.0,139.35964663815386,3305.1111111111113,129.68546945457814,,,,,64
469,2021,10,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
470,2021,12,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
471,2021,19,L30,jergrassland,center,473.1111111111111,161.1441345465774,596.4444444444445,163.41910068635121,1257.6666666666667,126.5060385032184,1549.888888888889,161.00272216086867,,,,,,,,,1856.5555555555557,194.65873905724865,2591.3333333333335,78.08400035289631,2528.1111111111113,109.1832755247844,,,,,194
472,2021,26,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
473,2021,28,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
474,2021,35,L30,jergrassland,center,722.3333333333334,27.227437142216182,898.1111111111111,33.21460336272601,1403.2222222222222,58.706005329339135,2114.6666666666665,98.12463729586186,,,,,,,,,2826.4444444444443,133.66218704971718,3761.8888888888887,121.58622404097929,3335.1111111111113,110.36650502801457,,,,,64
475,2021,44,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
476,2021,51,L30,jergrassland,center,706.7777777777778,22.92392141060308,873.1111111111111,28.571331569500238,1375.7777777777778,60.7175204035097,2097.3333333333335,105.54514568552065,,,,,,,,,2819.6666666666665,138.30561971389466,3763.8888888888887,117.67888930328294,3353.6666666666665,109.34756005000244,,,,,64
477,2021,60,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
478,2021,67,L30,jergrassland,center,215.33333333333334,61.17552161154365,539.8888888888889,62.167237610326275,1704.0,63.501531040160316,2914.6666666666665,77.69884884032138,,,,,,,,,3972.3333333333335,82.8277999493192,3688.3333333333335,52.73624096492953,3332.777777777778,46.463313551369104,,,,,194
479,2021,74,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
480,2021,76,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
481,2021,83,L30,jergrassland,center,7694.666666666667,238.98349547847673,7741.111111111111,252.99953642664795,7430.222222222223,234.86534098300186,7589.777777777777,224.78521984714297,,,,,,,,,7554.555555555556,206.08310681271342,4074.777777777778,199.67795058698215,3120.4444444444443,205.20077491250214,,,,,194
482,2021,90,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
483,2021,92,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
484,2021,99,L30,jergrassland,center,776.2222222222222,29.57017182446519,973.6666666666666,30.007406493138397,1519.5555555555557,47.298369976872735,2282.777777777778,75.25774641232441,,,,,,,,,3029.1111111111113,105.55929817926399,4076.6666666666665,101.45716118419416,3730.1111111111113,98.49133570967825,,,,,64
485,2021,106,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
486,2021,108,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
487,2021,115,L30,jergrassland,center,797.6666666666666,23.607908279501032,993.1111111111111,29.30469982952846,1553.5555555555557,48.66692034434138,2335.6666666666665,81.40434058861153,,,,,,,,,3106.4444444444443,106.98090287638684,4163.555555555556,101.22374678690888,3807.777777777778,93.41874398853295,,,,,64
488,2021,122,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
489,2021,124,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
490,2021,131,L30,jergrassland,center,807.2222222222222,22.41417100247955,1000.2222222222222,27.51071620610484,1567.3333333333333,46.188021535170066,2351.3333333333335,79.14543574963751,,,,,,,,,3161.777777777778,98.4217430559571,4191.666666666667,92.29421554042389,3796.1111111111113,91.18046141147717,,,,,64
491,2021,138,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
492,2021,140,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
493,2021,147,L30,jergrassland,center,6620.444444444444,43.02999241126566,6658.222222222223,48.290274562109815,6525.111111111111,45.85107400764262,6698.0,42.376618290960614,,,,,,,,,6794.444444444444,36.887550176512015,2025.3333333333333,21.411315803668966,2269.8888888888887,20.113259553750684,,,,,194
494,2021,154,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
495,2021,156,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
496,2021,163,L30,jergrassland,center,796.4444444444445,25.223935330955932,1008.1111111111111,28.780566145479504,1572.0,42.0,2339.5555555555557,74.79321286960484,,,,,,,,,3184.0,94.27854710613887,4237.222222222223,90.78274160235252,3781.777777777778,92.21807219578044,,,,,64
497,2021,170,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
498,2021,172,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
499,2021,186,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
500,2021,188,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
501,2021,195,L30,jergrassland,center,741.4444444444445,19.259116808589994,936.6666666666666,23.687784005919827,1543.3333333333333,47.41307836451879,2167.5555555555557,81.77762681145485,,,,,,,,,3532.777777777778,134.4468319347241,4210.111111111111,93.71166706024323,3617.222222222222,74.33524329052626,,,,,132
502,2021,202,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
503,2021,204,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
504,2021,211,L30,jergrassland,center,506.55555555555554,22.944915249406986,667.6666666666666,29.552213679068668,1194.0,42.921116274186325,1526.2222222222222,93.4781944600246,,,,,,,,,3656.5555555555557,145.82494155749526,3385.3333333333335,84.45511628472646,2500.777777777778,99.29504606393769,,,,,128
505,2021,218,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
506,2021,220,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
507,2021,227,L30,jergrassland,center,180.0,98.93095235230142,313.1111111111111,86.65441508844766,1028.5555555555557,99.04220325038895,1405.7777777777778,87.22611456283259,,,,,,,,,3213.3333333333335,82.16108838400599,2328.0,30.206695357891178,1814.888888888889,28.94993549961897,,,,,194
508,2021,234,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
509,2021,236,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
510,2021,243,L30,jergrassland,center,499.6666666666667,15.18771433319269,666.8888888888889,17.502028101175046,1130.111111111111,31.178498447361108,1569.111111111111,48.48927589213114,,,,,,,,,3136.1111111111113,89.64676909892816,3274.6666666666665,58.08805576211191,2455.4444444444443,43.57652556419469,,,,,64
511,2021,250,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
512,2021,252,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
513,2021,259,L30,jergrassland,center,543.2222222222222,9.964133209531271,703.2222222222222,16.129874131752327,1127.5555555555557,31.305346050763035,1613.3333333333333,54.02879890494616,,,,,,,,,2840.6666666666665,82.64381404557754,3335.4444444444443,50.100146620125024,2626.5555555555557,43.23607318769083,,,,,64
514,2021,266,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
515,2021,268,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
516,2021,275,L30,jergrassland,center,513.7777777777778,13.112994215050605,634.7777777777778,15.353448963074337,994.8888888888889,35.101264442069585,1370.5555555555557,57.05379744126709,,,,,,,,,2424.4444444444443,80.58275402909472,2979.4444444444443,54.607917844924515,2458.3333333333335,43.63739476896188,,,,,64
517,2021,282,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
518,2021,284,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
519,2021,291,L30,jergrassland,center,538.6666666666666,12.771496040445344,698.7777777777778,16.916643860594007,1085.111111111111,30.35876020175485,1571.888888888889,53.02713025621768,,,,,,,,,2494.222222222222,75.33153062412073,3226.3333333333335,62.4143858061229,2665.4444444444443,46.87835584695329,,,,,64
520,2021,298,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
521,2021,300,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
522,2021,306,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
523,2021,307,L30,jergrassland,center,545.7777777777778,12.09019600776484,719.5555555555555,19.72652535215302,1128.4444444444443,36.445121944922164,1646.2222222222222,55.677200156652546,,,,,,,,,2491.4444444444443,81.4768012123848,3287.3333333333335,63.95831976112777,2694.6666666666665,45.997584477641624,,,,,64
524,2021,311,L30,jergrassland,center,566.8888888888889,9.170537903094822,736.6666666666666,16.89181261242657,1137.5555555555557,30.670692167355654,1677.0,54.895861005685624,,,,,,,,,2519.222222222222,75.46857738714507,3347.0,61.31340255876633,2721.777777777778,43.60881097968309,,,,,64
525,2021,314,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
526,2021,316,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
527,2021,316,L30,jergrassland,center,566.6666666666666,13.199326582148887,736.7777777777778,18.047947114886178,1139.7777777777778,36.92267529062979,1680.0,58.499762582614146,,,,,,,,,2503.1111111111113,87.74134264915565,3320.222222222222,67.81638244845459,2712.777777777778,55.601314488413905,,,,,64
528,2021,323,L30,jergrassland,center,538.7777777777778,9.897000418508156,776.3333333333334,15.499103916750228,1230.3333333333333,25.192591503588243,1762.7777777777778,45.089485785436295,,,,,,,,,2549.222222222222,62.29816793770954,3236.777777777778,44.549043580649595,2628.777777777778,30.69121400798526,,,,,128
529,2021,326,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
530,2021,330,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
531,2021,332,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
532,2021,338,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
533,2021,339,L30,jergrassland,center,539.1111111111111,11.985588053477157,714.2222222222222,16.314804304869025,1098.7777777777778,30.370957537232755,1625.888888888889,52.760347999114394,,,,,,,,,2385.5555555555557,76.57692009579665,3248.5555555555557,62.63316677485591,2619.1111111111113,42.15696711746719,,,,,64
534,2021,340,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
535,2021,346,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
536,2021,347,L30,jergrassland,center,586.3333333333334,17.13994684290992,783.7777777777778,20.959101856169408,1205.6666666666667,33.80335289089925,1782.5555555555557,55.096100106210606,,,,,,,,,2553.777777777778,77.54823270108564,3464.222222222222,61.629318019155235,2821.4444444444443,46.690734534359436,,,,,72
537,2021,348,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
538,2021,354,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
539,2021,355,L30,jergrassland,center,604.3333333333334,11.64283279771532,847.2222222222222,20.53602675937408,1336.111111111111,35.43521300892171,1937.3333333333333,61.1228271597445,,,,,,,,,2727.0,77.03101828340176,3519.222222222222,58.5373153121205,2874.4444444444443,47.51633897025109,,,,,132
540,2021,356,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
541,2021,362,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
542,2021,363,L30,jergrassland,center,575.3333333333334,18.991226044325487,776.7777777777778,26.372451020705416,1212.6666666666667,36.71511950137164,1791.888888888889,62.26010751399584,,,,,,,,,2542.0,84.24831023692866,3409.0,60.22550216570312,2729.222222222222,49.90163163170291,,,,,64
543,2021,364,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
544,2022,5,L30,jergrassland,center,,,,,,,,,,,,,,,,,,,,,,,,,,,255
