,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
394,2019,327,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
395,2019,334,L30,jergrassland,north,537.8888888888889,28.79214570540007,696.1111111111111,31.416359660549276,1104.0,50.25932749251625,1642.3333333333333,79.09347493806159,,,,,,,,,2252.0,104.97618777608568,2963.5555555555557,114.50580879114203,2530.3333333333335,110.07976905660529,,,,,64
396,2019,341,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
397,2019,350,L30,jergrassland,north,769.0,25.121924908555695,1066.7777777777778,27.847911462792077,1736.111111111111,38.77125064455891,2413.5555555555557,63.59614088765505,,,,,,,,,3044.4444444444443,81.35943721960814,3505.222222222222,77.44356766600765,3223.6666666666665,65.23972886380064,,,,,194
398,2019,357,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
399,2019,359,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
400,2020,1,L30,jergrassland,north,634.5555555555555,19.928266419062542,805.6666666666666,24.24871130596428,1247.6666666666667,39.055516042338155,1846.7777777777778,65.93393625908652,,,,,,,,,2449.0,87.89387540285918,3419.222222222222,81.25649071889961,3079.8888888888887,73.27185975597156,,,,,64
401,2020,8,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
402,2020,10,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
403,2020,17,L30,jergrassland,north,621.2222222222222,14.428195989318029,789.0,20.72036035722674,1226.2222222222222,37.18655007086352,1820.111111111111,61.325079959986724,,,,,,,,,2439.1111111111113,83.85098481425837,3405.222222222222,80.83972865117165,3016.5555555555557,68.05081616150473,,,,,64
404,2020,24,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
405,2020,26,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
406,2020,33,L30,jergrassland,north,46.77777777777778,283.12846623937645,414.3333333333333,287.1178619777367,1459.111111111111,64.10831883000736,1879.3333333333333,75.38199018628019,,,,,,,,,2713.3333333333335,59.08374470942824,1698.111111111111,37.48316494535897,1821.5555555555557,27.503983998731332,,,,,194
407,2020,40,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
408,2020,42,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
409,2020,49,L30,jergrassland,north,669.8888888888889,18.946969528686843,832.4444444444445,22.46533681084464,1288.888888888889,34.757715192919385,1918.888888888889,61.406558543031586,,,,,,,,,2522.1111111111113,78.92112017626552,3551.1111111111113,77.14264484914285,3245.4444444444443,67.29225002613784,,,,,64
410,2020,56,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
411,2020,58,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
412,2020,65,L30,jergrassland,north,672.0,19.407902170679517,826.2222222222222,25.59851461740083,1277.2222222222222,41.305845100980235,1895.4444444444443,67.8922530535801,,,,,,,,,2526.1111111111113,92.00295218022377,3558.777777777778,81.74863611200398,3217.5555555555557,78.82062774442164,,,,,64
413,2020,72,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
414,2020,74,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
415,2020,81,L30,jergrassland,north,695.6666666666666,14.071247279470288,870.8888888888889,18.6037298795725,1367.888888888889,33.22129318656416,2013.0,58.07083796728115,,,,,,,,,2724.3333333333335,76.67101436947632,3769.222222222222,69.14361507885482,3459.1111111111113,64.7704398359561,,,,,64
416,2020,88,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
417,2020,90,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
418,2020,97,L30,jergrassland,north,1735.6666666666667,39.80508063607515,1924.4444444444443,30.85849823922491,2543.1111111111113,36.7890214434338,3302.777777777778,31.00816300330457,,,,,,,,,4262.0,30.25447625283461,3479.6666666666665,10.066445913694333,3322.5555555555557,9.662195645470963,,,,,194
419,2020,104,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
420,2020,106,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
421,2020,113,L30,jergrassland,north,691.0,19.60725489313699,878.0,22.005049925465343,1409.111111111111,38.857129888990464,2016.7777777777778,62.95108820483439,,,,,,,,,3037.0,70.79077152661449,3747.0,78.51114570556209,3359.222222222222,77.43352385939794,,,,,64
422,2020,120,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
423,2020,122,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
424,2020,129,L30,jergrassland,north,696.2222222222222,15.13478537657742,925.7777777777778,13.652657680041461,1506.5555555555557,23.490476136847516,2106.6666666666665,33.635298918447766,,,,,,,,,3222.6666666666665,53.31874800563952,3775.5555555555557,43.35668886268648,3332.6666666666665,39.50246124540146,,,,,128
425,2020,136,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
426,2020,138,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
427,2020,145,L30,jergrassland,north,700.7777777777778,10.411294911219981,898.6666666666666,13.148721948877345,1444.888888888889,21.35126561143101,2072.6666666666665,36.05551275463989,,,,,,,,,3162.6666666666665,58.63446085707619,3889.0,62.21111011887042,3392.8888888888887,47.880509707777165,,,,,64
428,2020,152,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
429,2020,154,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
430,2020,161,L30,jergrassland,north,722.3333333333334,18.141419765583702,899.1111111111111,18.681211264824015,1438.5555555555557,28.840985925169104,2080.777777777778,45.03523997389348,,,,,,,,,3145.4444444444443,68.7767905152621,3936.5555555555557,71.19006034101969,3488.1111111111113,62.28865501204755,,,,,64
431,2020,168,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
432,2020,170,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
433,2020,177,L30,jergrassland,north,667.3333333333334,9.055385138137417,838.4444444444445,11.615230529219538,1349.111111111111,20.03022407621068,1942.5555555555557,33.98074981551601,,,,,,,,,2968.3333333333335,52.98637141336964,3798.8888888888887,56.56352268702359,3259.777777777778,58.80812071243558,,,,,64
434,2020,184,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
435,2020,186,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
436,2020,193,L30,jergrassland,north,668.5555555555555,15.535701615677294,841.2222222222222,18.44979841972251,1337.111111111111,26.41314674527922,1935.6666666666667,43.17149265172306,,,,,,,,,2867.777777777778,59.38345781215838,3667.8888888888887,119.69446700703742,3171.3333333333335,118.12422839254161,,,,,64
437,2020,200,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
438,2020,202,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
439,2020,209,L30,jergrassland,north,670.4444444444445,16.486432880881253,839.1111111111111,17.791661245553865,1352.111111111111,26.75171622508833,1956.4444444444443,45.43642961107826,,,,,,,,,2977.1111111111113,72.22717931706018,3763.3333333333335,68.65695724234928,3196.5555555555557,69.38317296980604,,,,,64
440,2020,216,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
441,2020,218,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
442,2020,225,L30,jergrassland,north,691.1111111111111,15.666272650679614,865.2222222222222,21.11228066935755,1373.4444444444443,34.97018130131603,2001.0,54.88573990067406,,,,,,,,,3034.5555555555557,89.18035547400076,3816.6666666666665,83.036805761729,3309.1111111111113,74.19560400940873,,,,,64
443,2020,232,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
444,2020,234,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
445,2020,241,L30,jergrassland,north,701.5555555555555,16.89254346424357,874.4444444444445,15.406428031550924,1374.7777777777778,25.857634925696846,2009.888888888889,39.77560515481944,,,,,,,,,3017.8888888888887,66.71905349122866,3844.777777777778,64.4563207447541,3337.8888888888887,64.23298641048754,,,,,64
446,2020,248,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
447,2020,250,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
448,2020,257,L30,jergrassland,north,615.8888888888889,9.734753828359782,943.0,5.354126134736337,1520.6666666666667,9.47511360236793,1976.4444444444443,10.667824011287516,,,,,,,,,2899.0,45.67274898667694,3568.3333333333335,57.0029239016152,3122.5555555555557,59.734804876054014,,,,,200
449,2020,264,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
450,2020,266,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
451,2020,273,L30,jergrassland,north,694.8888888888889,12.948139672850859,863.3333333333334,19.298819768173505,1362.5555555555557,28.437499152082474,1987.2222222222222,42.26839580526587,,,,,,,,,2936.8888888888887,68.77732902384565,3704.777777777778,73.52214749882859,3268.8888888888887,74.09220148563311,,,,,64
452,2020,280,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
453,2020,282,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
454,2020,289,L30,jergrassland,north,679.2222222222222,16.369197209513686,854.3333333333334,23.958297101421877,1362.4444444444443,33.882513061430735,2000.7777777777778,54.35639138087275,,,,,,,,,2914.0,79.77050415619381,3712.6666666666665,78.90359800273862,3274.6666666666665,73.85571519298061,,,,,64
455,2020,296,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
456,2020,298,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
457,2020,305,L30,jergrassland,north,559.1111111111111,10.795518045769885,720.3333333333334,13.581032524975575,1169.111111111111,22.19832047923368,1702.888888888889,34.90445512616292,,,,,,,,,2463.1111111111113,52.260978526460924,3033.6666666666665,51.95083145522205,2630.0,50.38077234642421,,,,,64
458,2020,314,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
459,2020,321,L30,jergrassland,north,690.0,18.565200420859092,865.4444444444445,23.879843248653184,1357.5555555555557,36.57294419258013,2012.111111111111,56.728288934464594,,,,,,,,,2801.222222222222,80.88095199156429,3656.6666666666665,80.7864124989125,3226.777777777778,79.21809245898002,,,,,64
460,2020,328,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
461,2020,330,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
462,2020,337,L30,jergrassland,north,684.4444444444445,21.726129230905922,872.5555555555555,25.188670782764007,1372.7777777777778,37.510821483873976,2025.888888888889,57.41359584326974,,,,,,,,,2761.1111111111113,77.82379591022622,3630.3333333333335,76.20294540822479,3177.777777777778,72.33529609898888,,,,,64
463,2020,344,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
464,2020,346,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
465,2020,353,L30,jergrassland,north,643.4444444444445,26.654626911710263,917.6666666666666,25.460208605237746,1483.111111111111,29.741271154349526,2110.222222222222,50.97227520433214,,,,,,,,,2776.8888888888887,64.78759216675236,3279.1111111111113,50.48309825948228,2895.4444444444443,48.20122430697542,,,,,194
466,2020,360,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
467,2020,362,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
468,2021,3,L30,jergrassland,north,696.0,24.819347291981714,883.7777777777778,32.303346155460524,1384.7777777777778,48.05500963081043,2068.3333333333335,68.65048352989866,,,,,,,,,2770.777777777778,90.06266679716566,3661.0,91.13360156020025,3219.6666666666665,89.84183633227649,,,,,64
469,2021,10,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
470,2021,12,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
471,2021,19,L30,jergrassland,north,588.5555555555555,115.28140556540679,734.5555555555555,136.78377999286246,1306.2222222222222,70.76844522459267,1647.4444444444443,97.42930327064064,,,,,,,,,2005.888888888889,142.98053048847396,2563.0,93.20348109855601,2531.1111111111113,88.50416744041485,,,,,194
472,2021,26,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
473,2021,28,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
474,2021,35,L30,jergrassland,north,709.2222222222222,20.874108245904267,880.4444444444445,21.97529477042148,1371.111111111111,36.29032452763391,2061.5555555555557,54.11943809988158,,,,,,,,,2755.1111111111113,74.99399152886916,3689.8888888888887,72.85212487474494,3263.6666666666665,71.93515598555874,,,,,64
475,2021,44,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
476,2021,51,L30,jergrassland,north,696.4444444444445,20.640365581985815,858.6666666666666,20.20450994758898,1345.7777777777778,37.37728893853942,2042.0,54.66056876558986,,,,,,,,,2746.8888888888887,78.23390064336907,3695.1111111111113,73.14436933511764,3283.777777777778,70.61598462069772,,,,,64
477,2021,60,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
478,2021,67,L30,jergrassland,north,201.22222222222223,65.29042430688317,528.2222222222222,66.18455304471274,1673.888888888889,48.40900844641865,2865.4444444444443,51.305427720468785,,,,,,,,,3916.6666666666665,53.007337018357916,3642.3333333333335,35.512126254437526,3291.4444444444443,32.23562939464865,,,,,194
479,2021,74,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
480,2021,76,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
481,2021,83,L30,jergrassland,north,7668.666666666667,343.11773165748485,7701.333333333333,352.715812580673,7456.777777777777,343.775694887032,7604.666666666667,331.8048288443742,,,,,,,,,7556.666666666667,302.90959414026855,4115.333333333333,289.1197368258041,3117.6666666666665,301.171416675325,,,,,194
482,2021,90,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
483,2021,92,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
484,2021,99,L30,jergrassland,north,765.7777777777778,20.863459699131493,959.4444444444445,20.77450954688414,1495.3333333333333,30.767948691238203,2243.5555555555557,41.29598073289164,,,,,,,,,2974.777777777778,58.29003684217165,4015.4444444444443,64.94803240730428,3665.4444444444443,66.70850538992778,,,,,64
485,2021,106,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
486,2021,108,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
487,2021,115,L30,jergrassland,north,786.2222222222222,14.381915942350641,976.7777777777778,16.39632599617486,1526.2222222222222,23.150607276785433,2290.8888888888887,36.35150751709525,,,,,,,,,3045.8888888888887,51.403511433114375,4105.222222222223,56.838519368036124,3745.222222222222,56.832654497955225,,,,,64
488,2021,122,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
489,2021,124,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
490,2021,131,L30,jergrassland,north,794.0,15.470401847829724,983.7777777777778,17.459653667035884,1542.0,23.89793110524656,2307.4444444444443,32.595538587396724,,,,,,,,,3107.222222222222,50.35380991384372,4136.777777777777,51.91398393877185,3735.777777777778,52.75262558558426,,,,,64
491,2021,138,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
492,2021,140,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
493,2021,147,L30,jergrassland,north,6654.0,52.0021367082375,6688.0,52.24940191045253,6572.111111111111,55.50664513660493,6738.222222222223,54.729187373989795,,,,,,,,,6827.222222222223,46.09839182005227,2051.5555555555557,23.98198912661616,2296.222222222222,25.602854779096532,,,,,194
494,2021,154,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
495,2021,156,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
496,2021,163,L30,jergrassland,north,777.6666666666666,16.254913786982144,988.8888888888889,18.51392535630317,1547.888888888889,21.91115618656621,2298.8888888888887,33.31480966792211,,,,,,,,,3134.5555555555557,48.20122430697542,4181.0,51.45224322936108,3716.1111111111113,54.624871104743825,,,,,64
497,2021,170,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
498,2021,172,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
499,2021,186,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
500,2021,188,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
501,2021,195,L30,jergrassland,north,733.4444444444445,12.746338133066654,927.5555555555555,16.35788026956978,1521.888888888889,30.566664647198934,2133.6666666666665,45.414143660807305,,,,,,,,,3454.0,82.38662243080218,4160.0,58.91802214376628,3580.8888888888887,42.65480159097487,,,,,132
502,2021,202,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
503,2021,204,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
504,2021,211,L30,jergrassland,north,521.4444444444445,29.473570500105538,681.7777777777778,34.611423219566554,1201.2222222222222,42.88946459026396,1562.111111111111,101.45217203133969,,,,,,,,,3547.0,95.15484456634063,3437.777777777778,112.41270961928912,2586.8888888888887,138.6862521781084,,,,,128
505,2021,218,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
506,2021,220,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
507,2021,227,L30,jergrassland,north,126.33333333333333,61.53770298677786,259.3333333333333,56.28893714083118,994.1111111111111,56.769405775459425,1378.6666666666667,59.86837414046102,,,,,,,,,3169.3333333333335,47.6398525979621,2335.3333333333335,37.859388972001824,1820.111111111111,35.00299810792227,,,,,194
508,2021,234,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
509,2021,236,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
510,2021,243,L30,jergrassland,north,504.1111111111111,18.693102973167193,669.1111111111111,18.987975402252427,1127.3333333333333,25.61683474245447,1560.3333333333333,33.38662406813044,,,,,,,,,3096.222222222222,60.8546132237917,3264.8888888888887,46.905210429461874,2465.4444444444443,50.750174846138016,,,,,64
511,2021,250,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
512,2021,252,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
513,2021,259,L30,jergrassland,north,544.8888888888889,11.04983101373495,700.8888888888889,13.362006207023825,1121.7777777777778,23.208129695230014,1593.5555555555557,26.750331715954108,,,,,,,,,2823.6666666666665,64.51873113032111,3317.4444444444443,31.109523769029355,2623.6666666666665,36.07091780245009,,,,,64
514,2021,266,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
515,2021,268,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
516,2021,275,L30,jergrassland,north,515.2222222222222,11.848842210460694,633.7777777777778,11.886292551392295,991.6666666666666,26.221280585729513,1360.3333333333333,35.70869797557887,,,,,,,,,2437.222222222222,88.05778125473167,2966.5555555555557,39.902968731414546,2443.8888888888887,30.34777840832814,,,,,64
517,2021,282,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
518,2021,284,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
519,2021,291,L30,jergrassland,north,538.6666666666666,12.373807462180391,694.6666666666666,11.254628677422753,1082.0,22.479620400116488,1561.888888888889,32.80733130954606,,,,,,,,,2497.0,68.89605697474033,3202.4444444444443,31.223606137775203,2651.777777777778,27.025822128630885,,,,,64
520,2021,298,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
521,2021,300,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
522,2021,306,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
523,2021,307,L30,jergrassland,north,544.5555555555555,10.144633076011846,713.4444444444445,12.893677271447695,1121.2222222222222,26.126945553405537,1633.111111111111,38.338968989917774,,,,,,,,,2482.4444444444443,68.23995426452666,3263.3333333333335,38.87872883152889,2684.3333333333335,35.5089972948954,,,,,64
524,2021,311,L30,jergrassland,north,563.8888888888889,8.425417160057279,730.7777777777778,10.860507229588801,1131.3333333333333,21.007935008784973,1663.3333333333333,32.70745752542955,,,,,,,,,2510.222222222222,61.726597504691384,3322.1111111111113,39.31763654150484,2712.3333333333335,33.83949040856129,,,,,64
525,2021,314,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
526,2021,316,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
527,2021,316,L30,jergrassland,north,562.6666666666666,6.831300510639733,730.6666666666666,10.954451150103322,1131.0,25.201410895247733,1665.2222222222222,38.7406699241616,,,,,,,,,2485.4444444444443,67.90043546106658,3296.1111111111113,36.029137728123594,2700.1111111111113,33.567326853635,,,,,64
528,2021,323,L30,jergrassland,north,539.7777777777778,11.811273125260723,772.6666666666666,10.624918300339484,1227.0,19.160143817599884,1751.888888888889,28.234905286598888,,,,,,,,,2538.1111111111113,46.29241465208947,3221.1111111111113,25.20777853690071,2629.4444444444443,27.59271687767187,,,,,128
529,2021,326,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
530,2021,330,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
531,2021,332,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
532,2021,338,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
533,2021,339,L30,jergrassland,north,540.7777777777778,13.782257336298384,708.2222222222222,11.428791884998926,1088.5555555555557,18.547902613449985,1611.6666666666667,35.490217744549774,,,,,,,,,2367.222222222222,55.31280297399063,3221.1111111111113,33.84094969919151,2612.777777777778,36.46848800380886,,,,,64
534,2021,340,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
535,2021,346,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
536,2021,347,L30,jergrassland,north,579.2222222222222,7.3903507325848405,771.4444444444445,8.394589674455156,1192.5555555555557,15.093126552699491,1765.888888888889,28.81529086534302,,,,,,,,,2530.5555555555557,43.46930235135572,3434.8888888888887,31.263910484221775,2812.6666666666665,36.368484525295614,,,,,72
537,2021,348,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
538,2021,354,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
539,2021,355,L30,jergrassland,north,599.2222222222222,8.599454475950822,835.5555555555555,6.184408911144776,1319.4444444444443,11.324615383325252,1915.111111111111,27.20475630164878,,,,,,,,,2700.0,40.49416967635931,3488.5555555555557,25.28552994681658,2863.8888888888887,26.84293593995529,,,,,132
540,2021,356,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
541,2021,362,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
542,2021,363,L30,jergrassland,north,565.1111111111111,9.02397355744309,759.6666666666666,11.065461781798554,1194.0,11.728408057172787,1769.888888888889,30.61025407148702,,,,,,,,,2512.0,45.21553322083512,3374.777777777778,22.919073947637674,2715.6666666666665,27.888667551135853,,,,,64
543,2021,364,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
544,2022,5,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
545,2022,6,L30,jergrassland,north,535.1111111111111,12.784056428435855,720.8888888888889,8.020036636719372,1131.4444444444443,16.660739686868055,1670.7777777777778,33.01776551352579,,,,,,,,,2377.6666666666665,50.4909232766973,3276.3333333333335,29.8142396999972,2661.222222222222,37.159648897330015,,,,,64
546,2022,7,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
547,2022,13,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
548,2022,14,L30,jergrassland,north,573.7777777777778,8.841540561812339,759.7777777777778,7.238443322178814,1182.888888888889,19.127899602671395,1738.2222222222222,34.729999129083964,,,,,,,,,2435.222222222222,46.009124162201125,3382.5555555555557,34.01016551010434,2780.1111111111113,36.80713833074728,,,,,64
549,2022,15,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
550,2022,21,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
551,2022,22,L30,jergrassland,north,563.1111111111111,9.230919593583831,761.2222222222222,7.253777219533096,1190.5555555555557,10.730135249340327,1739.888888888889,30.384368950880148,,,,,,,,,2423.3333333333335,43.81780460041329,3348.4444444444443,28.535012065535334,2747.8888888888887,28.683888022699527,,,,,64
552,2022,23,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
553,2022,29,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
554,2022,30,L30,jergrassland,north,5648.555555555556,164.8218641854904,5734.444444444444,152.41909410212875,5755.444444444444,152.26593046458854,6179.777777777777,132.26889932404768,,,,,,,,,6433.444444444444,98.75121502612411,4471.333333333333,81.44391389852966,4227.555555555556,65.2348085527472,,,,,194
555,2022,31,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
556,2022,37,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
557,2022,38,L30,jergrassland,north,575.0,9.345230512584124,768.6666666666666,13.515423288475526,1188.4444444444443,20.651129165313677,1739.888888888889,40.415740730134246,,,,,,,,,2421.1111111111113,53.80302437687649,3378.5555555555557,32.183885239911646,2802.6666666666665,35.07452383457575,,,,,64
558,2022,39,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
559,2022,45,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
560,2022,46,L30,jergrassland,north,614.0,3.366501646120693,807.4444444444445,5.2728046745354105,1251.3333333333333,15.5492050529208,1825.888888888889,30.533931742478252,,,,,,,,,2488.4444444444443,41.918203712338816,3472.777777777778,36.06715273171476,2972.1111111111113,34.97441745823953,,,,,64
561,2022,47,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
562,2022,53,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
563,2022,54,L30,jergrassland,north,648.1111111111111,17.628540271354446,859.7777777777778,14.069492431639125,1341.4444444444443,21.858693216562664,1944.3333333333333,39.22584182228174,,,,,,,,,2629.8888888888887,55.406466619067814,3700.6666666666665,51.23366948490894,3141.1111111111113,74.22105787509881,,,,,64
564,2022,55,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
565,2022,61,L30,jergrassland,north,,,,,,,,,,,,,,,,,,,,,,,,,,,255
