,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
723,2017,132,S30,jernovel,center,675.3333333333334,8.881941729649485,837.6666666666666,33.87558937576667,1340.3333333333333,46.45906202717016,2064.777777777778,63.259215890348564,2317.5555555555557,52.11336171401536,2586.1111111111113,56.29770953391827,2770.0,55.0535093240103,2798.222222222222,65.44170905432267,2989.8888888888887,52.233332151551664,3991.3333333333335,41.19331121540109,3495.6666666666665,34.30581421404962,1068.5555555555557,14.974876078961286,,,64
724,2017,152,S30,jernovel,center,408.3333333333333,9.249624617007738,660.5555555555555,16.35788026956978,1173.6666666666667,22.065558884580486,1821.4444444444443,37.85384498630111,1984.6666666666667,47.77028364998474,2253.222222222222,58.96284664049571,2448.8888888888887,65.74436088102401,2366.3333333333335,56.89561592171326,2611.222222222222,69.43386586094037,3030.6666666666665,91.12872458475672,2591.5555555555557,81.58718732621237,691.3333333333334,38.30868772948971,,,200
725,2017,159,S30,jernovel,center,708.3333333333334,12.337837015547832,887.6666666666666,28.49951266639874,1454.3333333333333,35.57777083767022,2269.5555555555557,51.54094620592902,2498.3333333333335,39.24849607876007,2906.0,36.69695718539436,3112.6666666666665,31.411250638372657,3062.1111111111113,46.767615681614664,3346.3333333333335,35.286131994185915,4210.666666666667,34.79463560186637,3608.5555555555557,37.00483785522317,693.7777777777778,16.026213095202483,,,128
726,2017,172,S30,jernovel,center,700.0,11.460075625114056,881.5555555555555,28.53501206553533,1449.5555555555557,40.02530064044522,2276.1111111111113,62.01513156649654,2504.0,43.294854710975116,2882.777777777778,38.70623773380943,3129.8888888888887,41.91908725799275,3080.8888888888887,59.037548210993926,3356.8888888888887,43.69959177140737,4220.333333333333,45.14421336118285,3579.1111111111113,52.33109219074778,584.2222222222222,14.566153902323455,,,128
727,2017,179,S30,jernovel,center,737.1111111111111,11.599276265204791,908.4444444444445,25.016044234366923,1447.6666666666667,32.550814975289875,2242.4444444444443,53.404350865430665,2537.0,41.43803942166076,2889.222222222222,35.570830052407885,3065.0,32.95114228335306,3103.222222222222,47.94157967493766,3276.6666666666665,30.276503540974915,4180.333333333333,39.99722212576491,3718.0,50.33222956847167,1486.111111111111,8.912468724513545,,,64
728,2017,182,S30,jernovel,center,405.1111111111111,107.33172301529544,1079.5555555555557,100.73409564140314,1600.4444444444443,139.60827029872715,2329.6666666666665,159.58278938114432,2484.1111111111113,179.52433722011338,2832.0,220.71399291088608,3061.5555555555557,243.34160310655705,3132.1111111111113,144.73381271565356,3252.6666666666665,250.81954557897686,3919.222222222222,251.2452444117225,3141.3333333333335,251.96119630697987,535.0,88.49858755935034,,,196
729,2017,192,S30,jernovel,center,671.3333333333334,15.040685563571303,829.4444444444445,33.86611256472927,1351.0,48.732831734764694,2131.1111111111113,76.14378860557096,2346.4444444444443,56.144874330434185,2677.3333333333335,51.60749299601109,2895.5555555555557,56.57072488116311,2855.5555555555557,70.98217477509736,3112.3333333333335,51.05334900321863,4015.222222222222,58.24999337678127,3399.6666666666665,65.79598096472999,603.3333333333334,13.944333775567925,,,64
730,2017,194,S30,jernovel,center,709.5555555555555,12.815885204707746,895.8888888888889,33.699470633641326,1451.111111111111,44.23785318390787,2268.6666666666665,66.63165747434006,2454.0,52.31103558948575,2752.4444444444443,39.29973455129779,3032.4444444444443,45.68761347117354,2981.8888888888887,60.452818047437155,3255.5555555555557,46.71214714994403,4087.0,51.320344677113944,3512.6666666666665,59.29024652785088,614.1111111111111,13.378626772617123,,,64
731,2017,197,S30,jernovel,center,864.8888888888889,36.05071873052817,1114.7777777777778,52.32330642325395,1828.5555555555557,48.159713710645725,2743.6666666666665,52.172789842982326,2910.3333333333335,46.93731043755182,3326.222222222222,40.96550792442556,3622.8888888888887,35.309565730815294,3498.222222222222,50.49263483756325,3871.222222222222,33.034587187026936,4459.666666666667,36.487440761628285,3681.3333333333335,46.949145063805176,544.5555555555555,14.392213258187073,,,196
732,2017,199,S30,jernovel,center,708.5555555555555,13.540975765850776,876.3333333333334,33.15619600215521,1407.111111111111,43.83414307096048,2221.777777777778,67.2454505322401,2417.4444444444443,44.51494408525726,2771.4444444444443,37.50588431199418,2958.4444444444443,35.06220222249821,2912.6666666666665,50.76306618880393,3182.8888888888887,39.07384588313218,4123.444444444444,54.44897940296669,3545.8888888888887,59.908160164713685,537.7777777777778,15.134785376577419,,,64
733,2017,212,S30,jernovel,center,660.0,2.8284271247461903,807.2222222222222,23.436807602941233,1402.2222222222222,32.49197431769465,2109.222222222222,54.962164314852444,2367.6666666666665,42.82263160733793,2987.222222222222,53.332870368360965,3299.1111111111113,67.0761498339254,3155.777777777778,74.01768223843959,3534.8888888888887,69.43493268192323,4102.777777777777,54.12080679734054,3300.8888888888887,43.93541837349817,420.0,18.726095873584185,,,128
734,2017,214,S30,jernovel,center,729.5555555555555,11.036415592745794,971.4444444444445,27.82129923921643,1683.2222222222222,29.54385733401851,2443.1111111111113,46.47208109163667,2821.3333333333335,47.145165888632384,3590.5555555555557,70.22995737988346,3994.1111111111113,65.53954606774013,3931.5555555555557,75.4896771620113,4259.444444444444,80.50964208798722,4788.555555555556,68.00835097595835,3778.0,61.852872025297074,751.5555555555555,18.625616238044678,,,128
735,2017,217,S30,jernovel,center,610.5555555555555,3.624334762288909,745.5555555555555,18.762321054656983,1301.888888888889,24.659658664144132,1884.111111111111,41.35602722281628,2155.6666666666665,37.800646672892896,2823.4444444444443,69.30946882739617,3140.3333333333335,75.47037682281557,3013.8888888888887,81.52906018298621,3373.222222222222,75.1439770304355,3826.777777777778,43.69789666379271,3036.3333333333335,36.76048603233278,575.2222222222222,13.6282205390773,,,64
736,2017,219,S30,jernovel,center,629.2222222222222,8.612365500033823,779.8888888888889,25.924867703270902,1341.3333333333333,28.323527714997336,1930.6666666666667,43.41274774379833,2302.4444444444443,35.88596479315837,3029.4444444444443,63.49297618391626,3245.1111111111113,62.57518934040595,3220.5555555555557,80.29544211654456,3444.4444444444443,66.94792522071184,3804.222222222222,26.17792869226448,3147.0,30.78599970405018,803.5555555555555,21.339119585666086,,,128
737,2017,234,S30,jernovel,center,518.4444444444445,23.438387843265968,665.7777777777778,24.938937773769567,1230.111111111111,27.245568220433963,1697.5555555555557,57.952300522088585,2113.777777777778,44.33653566824689,2828.5555555555557,76.80583182590458,3133.6666666666665,88.02272433866155,3111.1111111111113,99.93158153283835,3323.8888888888887,90.89975485169785,3480.4444444444443,57.0849486119125,2680.5555555555557,69.17949457126586,511.55555555555554,20.747750138327508,,,128
738,2017,237,S30,jernovel,center,549.7777777777778,89.00034678806068,618.6666666666666,53.92175401037652,1204.4444444444443,97.00070001020165,1680.0,133.65627557282897,2076.3333333333335,126.05025452836922,2851.0,137.13172904587438,3153.4444444444443,137.11723379090296,3085.222222222222,132.63800174223388,3390.5555555555557,141.7243891118808,3524.5555555555557,106.94246751419519,2652.3333333333335,107.09082334376015,410.44444444444446,56.43306972002047,,,132
739,2017,254,S30,jernovel,center,513.7777777777778,16.631815413556552,668.0,18.360585805227213,1198.3333333333333,25.05105897074125,1731.111111111111,51.78469195609504,2172.3333333333335,40.049968789001575,2764.8888888888887,58.65424952767123,3031.5555555555557,61.29366672215746,3063.6666666666665,68.89766969128121,3269.4444444444443,66.72182903020422,3455.777777777778,56.47374567546662,2659.222222222222,56.177848101221805,773.2222222222222,18.617660539139102,,,128
740,2017,257,S30,jernovel,center,485.22222222222223,12.812994946778558,610.0,15.592020751368667,1107.5555555555557,28.272920342464765,1622.111111111111,55.88369757201994,2008.5555555555557,44.04571138440183,2560.222222222222,69.79458396335123,2800.777777777778,72.27843965876804,2822.777777777778,76.74167023604116,3050.777777777778,70.97382581358626,3320.0,61.11737341651172,2500.777777777778,65.97436838614385,630.6666666666666,15.311578770474469,,,64
741,2017,272,S30,jernovel,center,727.0,17.919573407620817,900.5555555555555,22.4851116722506,1478.7777777777778,39.42018033043419,2305.1111111111113,70.57296373170495,2707.5555555555557,61.09393698070595,3281.8888888888887,82.11975597252865,3605.5555555555557,89.69591977727504,3570.8888888888887,91.43600609101725,3966.4444444444443,86.08150028524145,4380.111111111111,60.84122221806244,3201.4444444444443,48.81964793698699,644.1111111111111,11.920518672947866,,,128
742,2017,274,S30,jernovel,center,568.1111111111111,13.118641905018169,745.8888888888889,15.552380628375726,1209.6666666666667,25.75094388777062,1888.888888888889,54.30662829290003,2219.3333333333335,55.00707025263005,2583.5555555555557,62.572821773445355,2830.8888888888887,74.60927026768553,2887.5555555555557,74.5148920404671,3075.1111111111113,62.47211723720244,3613.5555555555557,51.47191491183671,2838.0,37.47295320924442,825.0,32.155870381627054,,,64
743,2017,277,S30,jernovel,center,4517.777777777777,551.1424050254925,6065.666666666667,511.76513710446864,5994.888888888889,716.0802941390867,5701.0,801.4287242169449,5556.777777777777,797.5583263627916,5561.666666666667,736.6357459574048,5535.111111111111,644.5195358550161,6482.222222222223,642.6823611115765,5489.444444444444,533.8701696336773,4803.444444444444,577.5990749282972,3284.0,349.3377862311618,994.4444444444445,177.33966850282357,,,194
744,2017,279,S30,jernovel,center,444.1111111111111,14.20050425117553,596.0,18.116904322268255,1026.111111111111,30.490233206514745,1634.3333333333333,60.068479439904436,1895.3333333333333,67.6362821765557,2288.6666666666665,67.24086059334259,2488.6666666666665,70.98982712724096,2481.4444444444443,78.39800324995687,2723.5555555555557,80.47237084326397,3189.1111111111113,66.91361669171255,2400.8888888888887,55.790171265882876,381.77777777777777,21.353000193976268,,,128
745,2017,292,S30,jernovel,center,578.5555555555555,12.772462662663603,754.2222222222222,21.63730203852072,1225.5555555555557,32.684046774844866,1928.0,65.49130561464713,2152.4444444444443,57.74678656016014,2493.4444444444443,53.5954208473305,2756.0,68.21860287178107,2656.222222222222,68.84891313235215,3035.5555555555557,65.22118113876658,3690.1111111111113,51.13477712964794,2831.3333333333335,38.378234572331344,629.1111111111111,34.35579991288692,,,64
746,2017,294,S30,jernovel,center,561.8888888888889,6.136311676215145,726.8888888888889,19.330140221624216,1158.888888888889,35.84052468751738,1793.5555555555557,62.213094568607254,2072.1111111111113,54.876516824279506,2349.0,63.860960079082915,2529.4444444444443,63.20357076957513,2606.777777777778,77.90703545148862,2748.5555555555557,69.75848990323864,3487.0,57.5383929795286,2848.8888888888887,50.2647312723001,1043.7777777777778,32.35146494288345,,,64
747,2017,297,S30,jernovel,center,583.2222222222222,11.83007258151659,749.5555555555555,23.080107409297113,1208.5555555555557,37.73625168664775,1872.111111111111,66.47546655963377,2127.777777777778,69.85028080398146,2430.777777777778,77.32295588098556,2607.8888888888887,81.74002751874649,2671.222222222222,86.57017420410101,2846.4444444444443,86.19114560235822,3660.3333333333335,67.22102845588326,2970.3333333333335,61.73419725817378,975.2222222222222,35.58332249110772,,,64
748,2017,299,S30,jernovel,center,593.2222222222222,7.814200432229886,748.8888888888889,17.785415026203943,1193.7777777777778,36.57496951552699,1852.888888888889,63.656097629623034,2151.777777777778,55.2605500792539,2442.0,70.36571134674425,2607.3333333333335,82.56714439371954,2673.1111111111113,84.70005174397534,2833.5555555555557,80.5303408813668,3628.222222222222,59.3497688430915,3026.8888888888887,49.50745049304183,1311.4444444444443,37.59169858451645,,,64
749,2017,312,S30,jernovel,center,7743.111111111111,568.4111275094315,6051.888888888889,1344.3951506114763,6798.777777777777,1392.2619307984462,7320.0,1245.9134087978275,7644.222222222223,1091.8576197143998,7960.444444444444,968.001734515332,8249.444444444445,839.8074000244357,6867.222222222223,1246.5914217735924,8457.888888888889,730.1741716793701,5911.333333333333,712.9517671078614,4222.888888888889,392.42195103526126,3127.3333333333335,251.4124543896388,,,194
750,2017,314,S30,jernovel,center,524.8888888888889,5.526591162420395,683.1111111111111,15.256652060618197,1092.2222222222222,30.546059130353655,1691.2222222222222,58.263344256493006,1905.5555555555557,57.17052681060819,2133.3333333333335,61.98745392774609,2300.3333333333335,63.54351090219817,2346.1111111111113,78.06043875591163,2501.5555555555557,74.98312567373054,3327.1111111111113,56.92186544230695,2702.5555555555557,49.81992263500642,733.4444444444445,33.83000348510874,,,64
751,2017,317,S30,jernovel,center,546.0,6.99205898780101,703.2222222222222,22.61158885654177,1128.5555555555557,42.6487230787384,1750.3333333333333,74.57434768962672,1945.5555555555557,84.22999084663783,2192.5555555555557,76.77544617781436,2354.222222222222,85.58657446349316,2396.3333333333335,87.16268314670754,2549.6666666666665,78.1408983823452,3463.222222222222,70.229430009834,2823.222222222222,57.805762453578154,770.0,34.448028487370166,,,64
752,2017,319,S30,jernovel,center,577.1111111111111,10.566660824861103,734.3333333333334,25.490739059073547,1158.6666666666667,40.84659648544104,1792.7777777777778,77.68995041227487,2032.0,69.38139359927688,2278.777777777778,69.07448118239677,2419.222222222222,73.08864903173372,2443.5555555555557,79.91260658593251,2595.777777777778,62.57045411689979,3485.1111111111113,49.221595180355195,2966.777777777778,41.25201080022316,1119.6666666666667,38.704004960727254,,,64
753,2017,322,S30,jernovel,center,589.3333333333334,8.537498983243799,766.6666666666666,23.626726862225798,1210.4444444444443,42.638300755987274,1870.5555555555557,82.5928583287537,2159.0,73.6115932898254,2386.1111111111113,82.9115250592722,2533.6666666666665,73.80605214569692,2588.1111111111113,87.3542525129645,2707.0,76.84616667949894,3589.6666666666665,60.670329559751764,3052.777777777778,49.816948873468036,1550.5555555555557,44.31731818779228,,,64
754,2017,324,S30,jernovel,center,569.4444444444445,13.23388841078599,750.4444444444445,21.339119585666086,1183.0,34.66346139028178,1815.0,64.43256595507862,2055.777777777778,69.29450479700198,2259.777777777778,73.25264921683004,2405.6666666666665,77.24276305547623,2475.5555555555557,78.72894584319192,2581.6666666666665,78.92190232544239,3446.6666666666665,60.980871317706395,2934.8888888888887,48.158175594006984,1457.5555555555557,49.93798623428664,,,64
755,2017,327,S30,jernovel,center,585.2222222222222,8.676632446824284,756.8888888888889,21.273063011154346,1200.2222222222222,38.47590235106117,1850.888888888889,73.98414911984631,2063.222222222222,75.45532567578981,2286.1111111111113,87.49786593517511,2435.5555555555557,93.32632248800873,2492.3333333333335,88.1627283304383,2636.0,90.61272905429273,3609.5555555555557,71.47666458535201,2994.4444444444443,64.36719508001832,1014.3333333333334,40.59009183970339,,,64
756,2017,332,S30,jernovel,center,580.1111111111111,10.235498624823581,754.0,21.91904296369813,1181.6666666666667,42.871902220452036,1846.6666666666667,79.93747556684536,2115.1111111111113,71.7703814558693,2304.0,80.30497424748287,2454.6666666666665,80.15540461434206,2507.4444444444443,90.71213456878132,2628.777777777778,76.95998639665186,3537.8888888888887,60.59784456094209,2996.4444444444443,56.14091617649112,1501.5555555555557,53.122732340854085,,,64
757,2017,334,S30,jernovel,center,578.8888888888889,10.027123709047537,757.8888888888889,20.349416832727634,1194.7777777777778,40.7288534846347,1837.6666666666667,68.17461241384345,2047.3333333333333,65.29590764784234,2240.5555555555557,72.07266566322123,2409.6666666666665,65.91071401693523,2451.1111111111113,78.9126724711767,2605.777777777778,60.81991226888659,3528.222222222222,64.78816383290628,2946.8888888888887,48.18585418159438,849.3333333333334,39.35592571505451,,,64
758,2017,344,S30,jernovel,center,514.5555555555555,11.62479257746717,660.7777777777778,18.237798221019368,1031.0,34.53822359196965,1603.2222222222222,58.673821112576405,1824.0,55.81517117534742,1980.5555555555557,62.15055396394059,2101.4444444444443,64.6118515291482,2162.5555555555557,75.24199641617278,2288.5555555555557,76.99943883072729,3132.777777777778,72.65868117862644,2644.777777777778,55.32686262924243,1454.111111111111,41.15403164925223,,,64
759,2017,347,S30,jernovel,center,568.7777777777778,13.163736195217677,737.0,22.360679774997898,1150.3333333333333,46.004830664229644,1795.111111111111,78.44239846245912,1999.6666666666667,87.27097010015542,2188.6666666666665,94.03190947758107,2319.4444444444443,99.486583250776,2382.777777777778,98.06661882819792,2520.4444444444443,83.05836115662704,3566.4444444444443,76.86367602032851,2952.1111111111113,67.68627703431052,1170.6666666666667,47.112159317479346,,,64
760,2017,352,S30,jernovel,center,3917.6666666666665,832.2566377693308,2941.0,649.323579666649,3429.777777777778,726.43815639167,4073.3333333333335,784.6299906466884,4388.888888888889,841.0863932959885,4678.333333333333,856.8238506899252,4906.777777777777,872.9869259270188,4326.222222222223,655.7753303919089,5257.555555555556,867.210740902004,4953.222222222223,667.7627286157824,4449.555555555556,625.4902274946892,1598.0,421.8238178829324,,,66
761,2017,354,S30,jernovel,center,535.0,11.045361017187261,708.5555555555555,23.02226512222515,1102.888888888889,40.059523612978296,1712.3333333333333,66.96433544971697,1904.0,68.40565278786055,2057.4444444444443,58.923888970077535,2207.4444444444443,63.147290099525094,2271.5555555555557,74.25947169083867,2397.3333333333335,62.89850731314871,3330.4444444444443,50.27504596630002,2762.777777777778,37.36242252964803,1008.5555555555555,33.44684376775619,,,64
762,2017,357,S30,jernovel,center,573.3333333333334,14.974051630144135,798.8888888888889,21.02085971624083,1253.3333333333333,43.67048329376618,1933.6666666666667,81.65237970268295,2118.4444444444443,75.66169016103653,2309.1111111111113,79.42913605422753,2459.3333333333335,81.57341614902629,2540.222222222222,93.92878836624381,2682.5555555555557,77.37371231900852,3747.5555555555557,72.0957867641085,3068.0,59.23775072629878,1099.111111111111,58.18064673343696,,,128
763,2017,359,S30,jernovel,center,605.4444444444445,15.319639617977028,933.5555555555555,35.518730930504546,1492.6666666666667,29.382534494718684,2276.1111111111113,50.707098877210576,2503.4444444444443,49.18922897254622,2690.4444444444443,57.441972867525884,2834.6666666666665,54.43242497711165,2876.777777777778,64.6439440796494,3003.6666666666665,50.16860461373117,3607.0,46.638086486380544,3107.0,31.411250638372657,1502.2222222222222,16.294360154345007,,,194
764,2017,364,S30,jernovel,center,589.6666666666666,7.7746025264604,757.4444444444445,23.89844769998955,1170.888888888889,39.23842913506674,1810.888888888889,72.26101522250885,2028.6666666666667,56.229687690558784,2182.5555555555557,56.79614836532318,2289.777777777778,52.3933366793437,2381.6666666666665,83.16516364707307,2473.3333333333335,56.55282682786265,3485.1111111111113,67.7076139562924,2994.8888888888887,45.6129719474246,1671.888888888889,47.79457069222739,,,64
765,2018,2,S30,jernovel,center,473.44444444444446,10.100727268767566,624.0,22.06052281036573,1047.3333333333333,37.389838191679836,1707.5555555555557,60.52200905659786,1904.111111111111,63.040453404398185,2080.4444444444443,55.71776319812622,2215.1111111111113,55.97905251955998,2217.8888888888887,82.43980220533236,2414.1111111111113,46.921789405218284,3238.6666666666665,51.363627424688595,2691.5555555555557,29.766166890582753,1142.5555555555557,19.52839022273362,,,192
766,2018,7,S30,jernovel,center,566.6666666666666,13.299958228840001,752.1111111111111,23.60999997385498,1191.111111111111,41.858078855008365,1861.2222222222222,83.75861849887154,2071.5555555555557,86.70654353252714,2232.0,77.53422183497784,2375.3333333333335,69.49820141557622,2393.8888888888887,89.31895959542899,2561.8888888888887,83.67721639257532,3526.4444444444443,69.00420455967578,2947.0,63.38419010727798,953.4444444444445,47.40865160404354,,,64
767,2018,12,S30,jernovel,center,610.3333333333334,7.498147919467995,769.1111111111111,22.032523658569666,1209.111111111111,45.46413591305775,1880.2222222222222,74.88476744346428,2085.6666666666665,83.75095356007729,2255.3333333333335,63.99479145472179,2373.5555555555557,75.32612223762766,2460.222222222222,92.01060057017317,2582.777777777778,78.75387507612672,3648.8888888888887,70.7129478076987,3060.0,56.932708817808184,1380.6666666666667,43.8000507356378,,,64
768,2018,14,S30,jernovel,center,645.0,19.02045682358281,819.5555555555555,18.90391559152119,1272.3333333333333,35.41186241925154,1978.888888888889,66.9252392922206,2203.222222222222,67.81146703713462,2377.777777777778,59.76951615772371,2521.8888888888887,68.76925095232032,2549.777777777778,77.2870231708874,2715.777777777778,58.571471587715955,3612.777777777778,47.07388466319676,3059.777777777778,37.57593135617467,1240.6666666666667,45.36518488885502,,,128
769,2018,19,S30,jernovel,center,606.8888888888889,17.07788982830298,795.1111111111111,19.23795117553059,1241.6666666666667,43.734044709661454,1926.2222222222222,70.44426919010797,2139.6666666666665,63.11013301276498,2297.5555555555557,69.57986795540329,2425.0,68.43975452907469,2491.6666666666665,77.35200923914861,2620.0,71.75730702242882,3605.6666666666665,57.03605097752746,3041.6666666666665,46.2216880311012,1443.0,45.22536161639101,,,128
770,2018,22,S30,jernovel,center,485.6666666666667,51.07945879814225,701.6666666666666,22.050447211388303,1166.6666666666667,38.34637459323169,1858.5555555555557,74.77241189266877,2083.3333333333335,73.78647873726219,2243.777777777778,64.72296136916991,2339.1111111111113,71.56728682303023,2452.4444444444443,80.47927422788375,2539.222222222222,65.16948464116516,3297.5555555555557,57.60036865451299,2799.8888888888887,49.28476087312373,1658.5555555555557,59.89641263810029,,,192
771,2018,27,S30,jernovel,center,618.8888888888889,8.265651072621017,799.7777777777778,20.751320053206673,1257.5555555555557,44.99657051403686,1963.111111111111,74.88130525400322,2195.1111111111113,74.97028217818406,2355.6666666666665,77.99145252312375,2497.1111111111113,81.14109035014181,2560.1111111111113,88.89999930564235,2677.0,76.47076420291468,3663.6666666666665,65.71825384844676,3132.5555555555557,59.45513922485518,1638.2222222222222,35.56770625715217,,,64
772,2018,29,S30,jernovel,center,623.6666666666666,12.064640713902572,808.5555555555555,22.62796259847591,1249.3333333333333,41.675998954900756,1932.5555555555557,72.24666253131407,2154.777777777778,73.2025770308028,2301.0,66.31574306134085,2423.3333333333335,57.42241142039695,2509.6666666666665,75.47037682281557,2624.6666666666665,63.089002387280004,3658.6666666666665,58.50925852660699,3137.8888888888887,49.00894350228208,1510.111111111111,37.35845715480839,,,64
773,2018,32,S30,jernovel,center,632.6666666666666,9.977753031397176,811.6666666666666,24.32191512927293,1273.4444444444443,40.03640318818504,1966.6666666666667,78.85852310731332,2173.777777777778,73.81926544349574,2342.0,76.53321718922662,2468.0,67.57382793820565,2548.4444444444443,88.81330119489874,2674.8888888888887,70.37588672335693,3774.777777777778,68.16447067005211,3177.222222222222,58.48604349715082,1389.6666666666667,37.44625778662298,,,64
774,2018,37,S30,jernovel,center,639.7777777777778,12.812994946778558,829.8888888888889,22.17327943691808,1297.5555555555557,38.661238444011225,2016.0,72.36942264059685,2258.5555555555557,63.8124180027526,2420.0,78.25457033156452,2566.0,73.32575718440735,2614.8888888888887,82.55966791013695,2754.8888888888887,64.60038604020265,3778.1111111111113,53.821607483414745,3197.222222222222,48.675290965923196,1433.3333333333333,27.523727137790686,,,64
775,2018,39,S30,jernovel,center,641.6666666666666,7.659416862050705,823.2222222222222,23.78504561823938,1271.5555555555557,40.24124780236515,1962.7777777777778,70.56876516762887,2191.3333333333335,59.40258131316068,2337.6666666666665,55.28913897764089,2454.4444444444443,53.63479614974491,2540.0,81.60746153249578,2652.5555555555557,60.8972013790656,3718.6666666666665,57.78119648005453,3184.3333333333335,49.663310848597725,1571.0,33.6386021641143,,,64
776,2018,42,S30,jernovel,center,647.5555555555555,10.646972559904436,828.8888888888889,22.526253544818147,1301.0,41.657332287765776,2017.888888888889,76.43943782054515,2212.777777777778,67.89825358215168,2388.4444444444443,62.9234298547954,2526.1111111111113,67.60743621894537,2590.3333333333335,85.5855647226148,2742.6666666666665,70.97887009526146,3839.0,61.34782437507915,3206.0,57.29262120416943,1162.2222222222222,33.409172984468995,,,64
777,2018,44,S30,jernovel,center,600.6666666666666,21.09765653126221,827.8888888888889,27.545697161240362,1308.4444444444443,37.6861634234668,2010.5555555555557,64.10427462105282,2221.5555555555557,61.41862025135575,2376.5555555555557,57.25597709916622,2490.8888888888887,69.31320933021584,2566.777777777778,72.60972964765928,2646.0,69.76786907707269,3510.1111111111113,63.818221787345074,2979.4444444444443,51.81829602050935,1352.3333333333333,29.074616649808704,,,128
778,2018,49,S30,jernovel,center,2554.0,258.3047295992339,2802.4444444444443,154.60423388705263,3258.777777777778,137.599077659843,3865.4444444444443,120.58478908230794,4013.5555555555557,106.93311628314538,4127.222222222223,105.92531727356861,4270.666666666667,115.08933728002589,4235.0,122.11561006776415,4388.666666666667,118.2257727119317,3868.4444444444443,98.72420744580566,3423.0,115.33815018843023,1884.7777777777778,137.388158779567,,,194
779,2018,52,S30,jernovel,center,633.3333333333334,9.741092797468305,776.0,23.156472577277874,1222.111111111111,41.47139427617398,1893.3333333333333,75.24626236564843,2058.777777777778,69.97742140271274,2224.5555555555557,69.7776008490326,2339.0,72.97640410129534,2371.0,88.00378779726852,2510.6666666666665,85.16650358758032,3616.222222222222,73.70478316723003,3116.6666666666665,64.8176930577858,996.1111111111111,42.21491164780638,,,64
780,2018,54,S30,jernovel,center,636.4444444444445,6.584681062235136,798.2222222222222,25.77586199777604,1243.7777777777778,42.951594920012454,1920.7777777777778,64.37697617726694,2135.1111111111113,45.150229344672695,2280.0,62.12710984568474,2385.5555555555557,49.67027081131263,2432.4444444444443,78.73882440788536,2530.3333333333335,55.31927532264159,3577.4444444444443,49.817692330494424,3236.1111111111113,45.11822603990159,1555.4444444444443,45.9277478730599,,,64
781,2018,57,S30,jernovel,center,650.2222222222222,3.852207960746604,823.0,22.74007720108072,1287.0,40.53804797142227,1979.2222222222222,76.34247074536016,2213.8888888888887,67.08277547502115,2338.6666666666665,70.23769168568492,2459.4444444444443,67.24104419691412,2506.0,81.60882305241266,2595.8888888888887,56.83200280836385,3642.777777777778,64.49940185386352,3280.5555555555557,56.03592322214406,1643.111111111111,51.35377178497418,,,64
782,2018,59,S30,jernovel,center,3381.777777777778,185.05301209099682,2285.777777777778,333.8964502748911,2848.8888888888887,418.75594707404036,3458.1111111111113,447.6085701802027,3783.3333333333335,391.90871953102095,3996.3333333333335,325.42724054523904,4224.333333333333,275.3502819642242,3435.5555555555557,351.06191638484864,4413.777777777777,240.80364420358842,3702.3333333333335,224.55783714273306,3528.5555555555557,149.5386320291041,2686.6666666666665,96.45378858983888,,,66
783,2018,62,S30,jernovel,center,669.3333333333334,7.6739096221475585,839.3333333333334,21.50452148838575,1302.4444444444443,38.5345764249059,2006.6666666666667,72.01388754955533,2213.777777777778,71.60350360418869,2363.777777777778,72.56993221526665,2463.1111111111113,65.87942596465227,2544.0,86.32625453604612,2625.1111111111113,67.49723359671769,3768.1111111111113,72.2364088630664,3354.8888888888887,56.51832435285322,1639.5555555555557,46.24598748026353,,,64
784,2018,64,S30,jernovel,center,986.8888888888889,52.320474947819726,859.7777777777778,40.23204299995984,1467.888888888889,30.967525802378653,2318.3333333333335,35.36162389433557,2616.5555555555557,34.95111224143776,2827.777777777778,27.19386277893426,3002.777777777778,34.13300057708173,2968.6666666666665,48.71914978276566,3192.5555555555557,36.420723987895535,3637.5555555555557,18.043842354487037,3358.3333333333335,16.21384867602041,2283.3333333333335,58.987757675263055,,,194
785,2018,67,S30,jernovel,center,753.3333333333334,28.573491988982454,1019.8888888888889,29.542603678395807,1606.4444444444443,45.360558273830584,2452.0,65.29420597061682,2696.6666666666665,56.821357487010694,2875.4444444444443,54.8920376964559,3016.777777777778,58.96473103621214,3056.4444444444443,73.3425920081172,3192.222222222222,54.62961707470038,4117.333333333333,52.950710833545735,3715.4444444444443,42.23245490039125,1704.0,39.79112128771107,,,192
